	count	period	signal
316	26	2.8641810918774966	12.954447977366854
317	141		
318	17	2.985748218527316	9.919360713251494
319	44	2.0973111395646606	16.49436653205944
320	123	2.748206599713056	33.653419868937426
321	67		
322	0		
323	56	3.0384995064165845	20.373089298521748
324	18	2.0707456978967493	10.698563565760708
325	76		
326	31	11.857142857142858	14.247006121661569
327	429		
328	42	4.38568129330254	17.863238939067053
329	22	2.467741935483871	12.483767915968803
330	58	53.03225806451613	22.25441613176318
331	82		
332	0		
333	25	85.75	16.135316132393562
334	5	26.892857142857142	4.682686806035126
335	136		
336	90		
337	56		
338	147		
339	3	2.0045454545454544	3.0
340	40	3.911854103343465	15.825174430230167
341	173		
342	36		
343	459		
344	40	2.97737556561086	18.127840744462077
345	55	683.0	22.047470415519125
346	47		
347	7	3.5687203791469195	6.552083628784011
348	127		
349	153		
350	175	1141.0	54.94743078860901
351	7397		
352	56		
353	12	4.662162162162162	9.726803223181786
354	8	17.025974025974026	6.7060301440533
355	38		
356	105	117.75	31.969921069308967
357	316		
358	6	473.25	5.889082861932858
359	0		
360	0		
361	7	2.616788321167883	5.512307003434029
362	433		
363	27		
364	155		
365	179		
366	0		
367	212		
368	16	2.3745928338762217	10.516908759965196
369	32		
370	58		
371	4	309.0	3.9460168527808728
372	10	4.550561797752809	7.633524403630734
373	30	2.005235602094241	12.894249909364586
374	866		
375	0		
376	0		
377	22	327.0	14.258961344488013
378	14	6.130434782608695	9.913881429885025
379	130		
380	110		
381	3	13.16470588235294	2.9891342041146274
382	556		
383	1319	687.75	739.3131003032739
384	5	2.310280373831776	4.869551803394667
385	2	2.2651296829971184	1.999983983786395
386	35		
387	448		
388	446		
389	55		
390	549		
391	677		
392	25	3.3090128755364807	15.108444718128283
393	261		
394	296		
395	358		
396	1	4.002785515320334	1.0000000000000004
397	32		
398	482		
399	2155		
400	3	2.391089108910891	2.98965065459822
401	24	2.4310344827586206	12.082484576171467
402	510		
403	11	7.0426829268292686	8.758297747861805
404	70		
405	117	113.25	42.207462693489845
406	38	8.73913043478261	16.429841654116693
407	37		
408	1906		
409	305	992.0	102.7000004630384
410	55		
411	356		
412	10	2.3777777777777778	8.106805738972614
413	0		
414	41		
415	3	2.001980198019802	3.0
416	15	2.802325581395349	8.685231925031166
417	67	12.776162790697674	23.30196742150968
418	164	3.78	46.283902957714375
419	4	2.041850220264317	3.950300999807587
420	12	2.52073732718894	8.80128796959822
421	52		
422	59	2.341755319148936	22.780969246982295
423	56		
424	9	14.0	7.598346149868814
425	26		
426	22	44.416666666666664	12.480193377950147
427	54		
428	20	3.7142857142857144	9.851907917674835
429	284		
430	613		
431	1584		
432	90		
433	79	33.276923076923076	27.096269050365287
434	0		
435	36	1410.75	22.148536391415163
436	131		
437	118		
438	1	2.0009487666034156	1.0000000000000002
439	28	24.272727272727273	12.750824698634782
440	71		
441	13	2.6772151898734178	8.147439214101242
442	147		
443	7	26.0	6.054921951107364
444	3	4.187311178247734	2.9983057614416073
445	45	2.1241610738255035	20.22669045702464
446	291		
447	325		
448	71		
449	0		
450	112	776.0	38.57461133308554
451	9	3.2191011235955056	6.073928196788265
452	229		
453	16	15.078947368421053	10.667937163896799
454	142		
455	0		
456	107	188.0	38.00862870839801
457	495		
458	25	14.164772727272727	14.896554873612523
459	22	9.141732283464567	11.47412394929916
460	0		
461	0		
462	316		
463	178		
464	3641		
465	67		
466	241		
467	677		
468	9	21.77777777777778	6.983258922300515
469	25	10.23157894736842	12.626806910099015
470	25		
471	449		
472	1133		
473	45		
474	3	2.0010373443983402	2.9999999999999996
475	82		
476	8	2.0594262295081966	6.807587404303302
477	99		
478	38	5.634980988593156	16.54089474628605
479	7	5.176056338028169	6.726783535840447
480	0		
481	8	4.722972972972973	6.514522058673172
482	142		
483	21	2.0046082949308754	13.0
484	40	2.204081632653061	15.670818574067397
485	147		
486	211		
487	14	9.0	8.917984729796222
488	47	263.0	23.05387991669873
489	220		
490	0		
491	49	3.3512658227848102	20.92726686094038
492	267		
493	16	2.090032154340836	10.87453806143015
494	349		
495	177		
496	10	6.3322475570032575	7.999885177319125
497	16	15.320388349514563	10.362819745667288
498	66		
499	6	3.444	5.338910403767014
500	119	57.51428571428571	35.99191174833127
501	31	2.1860678276810264	15.840108226476898
502	114		
503	83	29.68421052631579	28.89157967965853
504	50		
505	33		
506	13	2.617241379310345	9.892767817302534
507	495		
508	1	5.1688654353562	1.0000000000000002
509	0		
510	84	4.269449715370019	27.594527346692516
511	18	3.029055690072639	10.958332833587637
512	13	3.556451612903226	9.07985056162301
513	103	3.4981549815498156	34.780557959880745
514	509		
515	96		
516	12	2.4939759036144578	8.574782416913628
517	80		
518	59		
519	31		
520	19		
521	48	3.336	19.210929344894733
522	0		
523	305		
524	286		
525	32	40.0	13.790806209048677
526	149	560.25	44.32949965431846
527	23	11.733870967741936	10.947879004014704
528	30		
529	0		
530	1	2.0032894736842106	1.0000000000000002
531	1	2.1955503512880563	1.0000000000000009
532	423	309.0	95.05695349420856
533	16	39.529411764705884	9.488677267105722
534	273	1752.0	125.56465850942007
535	4	2.0033557046979866	4.0
536	24	618.0	15.708071145463927
537	115		
538	19		
539	17	2.4628099173553717	12.361156013659691
540	26	2.036036036036036	12.658927719079948
541	24		
542	0		
543	5	2.001615508885299	5.0
544	177		
545	7	5.4434389140271495	6.095731366130768
546	12	2.0205128205128204	8.382631958522357
547	57	3.4941176470588236	22.427797624758092
548	1	2.4647058823529413	1.0000000000000007
549	118		
550	92	4.1571428571428575	27.869077359288806
551	25		
552	119		
553	586	1074.0	355.9343010706594
554	39	7.137931034482759	16.618776640275854
555	51		
556	0		
557	53	3.4107142857142856	22.813394728964262
558	18	8.25974025974026	10.77082060853132
559	0		
560	87		
561	30		
562	24	5.558282208588957	11.94139210248871
563	26		
564	50		
565	365		
566	63	22.545454545454547	32.61579577848257
567	45	2.14878892733564	17.514911309650945
568	105	950.0	40.18183824080851
569	1418		
570	51		
571	7	2.276712328767123	5.773119773930581
572	287		
573	0		
574	0		
575	341		
576	2	2.7542662116040955	1.9999848075046556
577	32	97.8	20.659684943196336
578	19	2.0144927536231885	10.904143542628294
579	0		
580	63		
581	97		
582	0		
583	30	981.0	15.786744063630858
584	14	12.366515837104073	9.24034066332952
585	288		
586	6	2.0355300859598855	5.707101803711386
587	195		
588	45	3.3141361256544504	23.41365127892212
589	0		
590	19	105.0	10.131682170852681
591	10	4.405405405405405	8.572981101876188
592	138	778.0	66.9977639444413
593	133		
594	115		
595	0		
596	90		
597	3717		
598	432		
599	596		
600	85	60.75	29.104068038981083
601	35	2.970873786407767	16.15258103432289
602	20	4.466480446927374	12.61634743939738
603	90		
604	1257		
605	114		
606	559		
607	72	2.416267942583732	23.29996464068712
608	9	2.9783653846153846	7.893575341291526
609	5800		
610	179		
611	448		
612	0		
613	0		
614	91		
615	33		
616	40		
617	39	2.016967126193001	17.044094173794306
618	105		
619	66	1088.0	42.17603461799066
620	48	8.669230769230769	17.76936684629911
621	81		
622	17	2.9639423076923075	13.14656036538676
623	29	8.666666666666666	13.856111772103302
624	54		
625	499		
626	10	2.7096774193548385	8.984737971536926
627	173		
628	46		
629	58		
630	86		
631	52	2.07375	21.35552220024983
632	197		
633	8	2.323943661971831	6.791761422205503
634	134		
635	2	43.46153846153846	1.9999965606782277
636	0		
637	1	11.098901098901099	1.0000000000000013
638	1396		
639	172		
640	184		
641	23	47.18181818181818	12.458865160604319
642	517		
643	34	4.5476190476190474	19.775886287772845
644	857		
645	21	3.2751322751322753	11.310577991769412
646	12	3.224852071005917	9.114746282185843
647	153	4.422459893048129	36.48285673634711
648	106		
649	111		
650	16	7.261363636363637	9.671099005815497
651	0		
652	105		
653	16	171.0	9.601862778164412
654	345		
655	0		
656	171	812.0	53.83434272966804
657	45		
658	891		
659	154		
660	340		
661	353	834.0	118.76969660030512
662	9	15.857142857142858	7.692794167862484
663	0		
664	47		
665	19		
666	86		
667	74		
668	99		
669	11	2.0631341600901916	9.988686858848455
670	9	16.114285714285714	7.453932920029306
671	87		
672	20	52.333333333333336	12.178855123478646
673	106	666.0	45.27183037778245
674	57	907.0	21.982826561462677
675	10	2.8541666666666665	7.360340213205361
676	1	2.682737169517885	1.0000000000000007
677	612		
678	8	3.414285714285714	6.440351264534064
679	129	685.5	32.02509076932597
680	54		
681	197		
682	39	167.45454545454547	16.287275257681117
683	411		
684	44		
685	12	6.247058823529412	9.74999369769844
686	0		
687	149		
688	11	4.6020408163265305	8.03034722745372
689	131		
690	1	4.923990498812351	1.0000000000000004
691	45	6.927444794952681	16.951260944891022
692	1387		
693	47		
694	99	1021.0	42.863404281727114
695	1	4.013513513513513	1.0
696	194		
697	9	6.821052631578947	7.701053168983518
698	30	5.253393665158371	13.552604292098888
699	40		
700	0		
701	72		
702	56		
703	17		
704	0		
705	62	6.508928571428571	30.448344634072093
706	24		
707	0		
708	48		
709	0		
710	73		
711	62		
712	44	17.103896103896105	24.17038443128277
713	366		
714	356		
715	408		
716	60		
717	52	309.0	19.8605028042313
718	9	7.483516483516484	8.051414781848004
719	23	5.4972067039106145	11.745946734520935
720	28	5.0181818181818185	13.588019152775843
721	27		
722	8	2.0068965517241377	6.731687773986548
723	620		
724	60	5.0199203187251	20.674821031423896
725	282		
726	26		
727	70	18.153846153846153	28.51492681997078
728	278		
729	24	8.188775510204081	14.404536290078344
730	249		
731	207		
732	301		
733	9	9.618556701030927	7.5203689743480835
734	7	3.4895104895104896	6.409469769918149
735	425		
736	77		
737	168		
738	49		
739	3	2.14070351758794	2.997741913542619
740	720		
741	23	2.0165562913907285	11.549760783242707
742	17	15.844067796610169	13.115855704597264
743	245		
744	1863		
745	88	2.544747081712062	27.71117093289287
746	503	1159.0	212.05401029134552
747	218		
748	27		
749	9	2.861985472154964	6.844644491925484
750	1	7.850467289719626	1.0000000000000009
751	232		
752	65		
753	424		
754	29	2.461313868613139	13.27980727143666
755	8	2.492505353319058	7.03359813802118
756	682	1674.0	215.22136737771353
757	242		
758	13	2.0618729096989967	10.412945094095145
759	20	2.52431289640592	12.34640592535524
760	36		
761	316	1213.0	147.0080241731887
762	1037		
763	247		
764	81		
765	282		
766	7	2.950354609929078	6.1014546569692385
767	4	5.075187969924812	3.889224839065132
768	4	2.046875	3.9590090994828033
769	481		
770	113	261.0	29.86325569411266
771	2190		
772	48	2.371212121212121	17.982801869436656
773	101	3.92760736196319	30.406763755782244
774	71	4.4763779527559056	26.082881755716087
775	175		
776	44		
777	5	2.9689119170984455	4.766400823984439
778	66		
779	95		
780	240		
781	17	2.3823529411764706	10.55076055911008
782	59	21.445945945945947	28.896947958547614
783	577		
784	46	2.7442622950819673	19.649909657063898
785	29	161.25	14.119917272751632
786	3	2.8125	2.9933989291048677
787	79	5.109170305676856	24.864259492251488
788	305		
789	138		
790	15	2.3389830508474576	9.727212374602429
791	82		
792	228		
793	685		
794	95	30.107142857142858	23.675218842510937
795	43		
796	70	15.704081632653061	23.586950624068944
797	19	2.5459057071960296	10.540193419671759
798	14	8.1	10.33803120188217
799	23	13.885714285714286	13.232445167890111
800	81		
801	90		
802	21	14.866666666666667	13.746342799126213
803	1614		
804	206		
805	59		
806	237		
807	7	2.3125	6.095197816537991
808	69		
809	11	2.357142857142857	8.013698526753712
810	56		
811	12	2.08182784272051	8.522874305727917
812	70		
813	515		
814	10	2.534954407294833	8.539245225841153
815	0		
816	2	3.0214797136038185	1.999993832367743
817	26	19.551724137931036	15.728364583655464
818	30	3.0766283524904217	14.957048469815494
819	913		
820	54		
821	5	16.135135135135137	4.763008155392891
822	12	4.903394255874674	8.736957506572162
823	15	2.2544031311154598	10.854484815561174
824	384		
825	46		
826	61		
827	218	1215.0	92.36439740317176
828	110	575.0	40.30701175409434
829	184		
830	42		
831	245		
832	50	2.2287735849056602	19.644943538573028
833	218	233.0	86.50207584606284
834	175		
835	7	2.0045454545454544	6.659400494327202
836	71	5.962085308056872	23.934598387330166
837	451		
838	290		
839	84		
840	42		
841	18	13.640625	11.547685492912366
842	23	2.800965018094089	12.30946999340905
843	29	15.2	15.303411916244041
844	0		
845	2	2.0014925373134327	2.0
846	326		
847	22	19.006711409395972	11.747796481909363
848	75	663.0	34.061012083444616
849	7	2.8530150753768844	6.021451207896929
850	79		
851	13	2.586206896551724	10.054582883253953
852	13	2.2010869565217392	9.565133928133745
853	0		
854	31	5.3526093088857545	15.236369413787623
855	35		
856	7	6.501742160278746	6.238969867277662
857	273		
858	43		
859	0		
860	3	21.16216216216216	2.9961258282549563
861	20	2.4541884816753927	13.549698079810279
862	63	7.151785714285714	19.167307482808443
863	9	2.1649122807017545	7.962318640192163
864	160		
865	170		
866	230		
867	28	21.6864406779661	14.688346791820855
868	47		
869	3	11.903225806451612	2.997260612544702
870	0		
871	96		
872	13	4.069204152249135	8.681276044435466
873	158		
874	283	374.25	120.4654600596366
875	34		
876	4	4.445255474452555	3.9525087768020075
877	483		
878	0		
879	141		
880	33		
881	9	5.5	7.839407176663899
882	292		
883	22		
884	31	3.3840445269016697	14.181832197943669
885	0		
886	0		
887	5	5.966292134831461	4.785179551393984
888	33		
889	17	3.5806451612903225	8.776401013974924
890	387		
891	339		
892	10	7.4935064935064934	8.764811677540518
893	106		
894	7	3.6575342465753424	5.929904903433332
895	196		
896	23	232.125	14.609194926625726
897	0		
898	308		
899	81	2.27893175074184	24.78426935000538
900	45		
901	1	3.925233644859813	1.0000000000000007
902	31		
903	28		
904	15		
905	30		
906	102		
907	33		
908	96		
909	0		
910	164		
911	19	15.8	11.292481484243542
912	115		
913	166		
914	84		
915	9	2.278745644599303	6.863491157964366
916	0		
917	14	10.96774193548387	8.067807634711976
918	113	1029.0	58.92971376969806
919	0		
920	0		
921	45		
922	80	175.0	26.43913260365219
923	111		
924	19	6.603550295857988	11.647739055597343
925	50		
926	54		
927	176		
928	276		
929	315	632.0	167.1243547849299
930	79		
931	1	2.284164859002169	1.0000000000000009
932	0		
933	69	69.72413793103448	21.98990695238552
934	146		
935	274		
936	90		
937	3	10.486725663716815	2.9966642577538236
938	302		
939	13	2.068877551020408	9.263387088953912
940	1	3.836581709145427	1.0000000000000009
941	277		
942	0		
943	19	3.580209895052474	11.83048486717212
944	90		
945	74	38.35294117647059	24.600721676319697
946	589		
947	108		
948	249		
949	0		
950	53	341.0	40.216725675356926
951	1467		
952	43		
953	35		
954	0		
955	50		
956	6	3.582608695652174	5.312635208462763
957	5	6.459183673469388	4.784974663249513
958	10	2.839779005524862	7.574033115835147
959	3	2.569546120058565	2.9996620953521016
960	383		
961	210		
962	223		
963	952		
964	28	238.5	12.755522139002398
965	4	2.36105476673428	3.94052129424058
966	37		
967	1	12.391304347826088	1.0000000000000009
968	557	905.0	172.99460770179505
969	172		
970	33		
971	114		
972	692		
973	76	10.685567010309278	28.558363018202126
974	15	181.5	9.754093611760505
975	0		
976	0		
977	75		
978	308		
979	1	2.956268221574344	1.0000000000000009
980	7	2.916434540389972	5.9657194406360565
981	0		
982	14	21.36	10.78897200524584
983	140		
984	3463		
985	57		
986	140	702.0	63.846265404994995
987	303		
988	97	3.716599190283401	31.630267793489832
989	1869	1299.75	863.2605798885237
990	625		
991	20	2.3013698630136985	12.526275159815304
992	26	3.6414473684210527	12.775698866827653
993	6	2.3180026281208934	5.690338192422112
994	77		
995	16	2.2370689655172415	10.086706569568948
996	8	2.4398563734290843	6.6286524264399
997	31		
998	39		
999	13	47.5	8.884152014534989
1000	44	6.6	22.56420411617212
1001	554		
1002	54		
1003	0		
1004	56		
1005	12	3.136729222520107	9.400565980535143
1006	232		
1007	0		
1008	54	2.0713324360699867	22.572272565172106
1009	967	153.75	478.45083280009
1010	100		
1011	28	13.307692307692308	15.740781896617978
1012	128		
1013	13	2.877049180327869	9.140140618856591
1014	31		
1015	90	2.2941176470588234	31.594672343922213
1016	1284		
1017	76		
1018	1568		
1019	0		
1020	56		
1021	1095		
1022	28		
1023	0		
1024	155		
1025	181		
1026	6	2.1403508771929824	5.619902214827059
1027	622		
1028	111		
1029	49	5.958333333333333	22.55612382182036
1030	59	458.25	27.057645966420125
1031	19		
1032	87		
1033	137		
1034	9	31.137931034482758	7.277683470849589
1035	20	2.615023474178404	15.61150100743836
1036	28	5.215116279069767	15.210933116272189
1037	77		
1038	47		
1039	46	3.0376175548589344	17.618441610705922
1040	363		
1041	178		
1042	357		
1043	12	4.903846153846154	8.597480176483904
1044	70		
1045	19	8.578125	10.566847353569953
1046	0		
1047	7	2.1818181818181817	6.162488595087309
1048	62		
1049	0		
1050	49		
1051	123		
1052	2	6.75	1.9999468695759441
1053	81		
1054	1	2.000965250965251	1.0000000000000002
1055	274		
1056	510	158.0	180.32845023054475
1057	55		
1058	127	3.513986013986014	39.69984487161946
1059	1	8.830188679245284	1.0000000000000002
1060	1701		
1061	52	77.57142857142857	24.482513060705596
1062	4374		
1063	127		
1064	739		
1065	340		
1066	10	2.1363636363636362	7.221689390323737
1067	73	38.3125	23.096652549867564
1068	0		
1069	64	336.0	20.987895866889897
1070	27	2.1942857142857144	13.8308348386235
1071	69		
1072	1	2.218241042345277	1.0000000000000007
1073	335		
1074	353		
1075	25	3.591666666666667	13.501315960545337
1076	9		
1077	10	2.2705882352941176	7.623343341716464
1078	603		
1079	24	2.669811320754717	13.147350065408077
1080	12	2.682242990654206	8.499295979945506
1081	0		
1082	1	123.27272727272727	1.0000000000000009
1083	38		
1084	311		
1085	56	3.169435215946844	18.94586414655072
1086	25	6.018072289156627	13.128161527436983
1087	68		
1088	62		
1089	5	2.6142857142857143	4.843501104325941
1090	0		
1091	51	38.0	20.888148178928493
1092	574		
1093	60		
1094	6	27.545454545454547	5.960616152788508
1095	58		
1096	1075		
1097	3	3.095406360424028	2.990605592095759
1098	17	9.984375	10.674945577934341
1099	58	16.079268292682926	19.57957450098927
1100	6	3.1615384615384614	5.805737897575056
1101	446	1288.0	157.90265393345175
1102	541		
1103	123		
1104	9		
1105	368		
1106	8	6.67741935483871	6.775549037703457
1107	545		
1108	313		
1109	29	8.809954751131222	13.65041710923785
1110	1	17.239436619718308	1.000000000000001
1111	0		
1112	104		
1113	14	26.444444444444443	9.47800085689864
1114	21	5.973913043478261	11.367660314866328
1115	0		
1116	56		
1117	53	6.582644628099174	19.778926719706586
1118	0		
1119	604		
1120	3	2.4173228346456694	2.9913151956906914
1121	10	2.118006103763988	7.609552956833516
1122	8	4.386308068459658	6.928781366941883
1123	0		
1124	21	2.082152974504249	13.552399760735488
1125	3	8.083333333333334	2.9938826368325175
1126	87		
1127	25	2.10266774454325	14.613403591650151
1128	1	3.2547169811320753	1.0000000000000002
1129	1		
1130	30		
1131	16	3.809768637532134	9.77285360512943
1132	37		
1133	12	2.2679425837320575	8.068908694258544
1134	58	8.51639344262295	22.255591252335154
1135	105		
1136	70		
1137	1135		
1138	19	10.905405405405405	12.662248137743331
1139	89		
1140	68		
1141	10	22.03846153846154	8.123758601958817
1142	15	3.1914893617021276	10.17047423882558
1143	68		
1144	271		
1145	197		
1146	0		
1147	126		
1148	196	804.0	44.73188795174493
1149	103		
1150	2	3.0259740259740258	1.9999797423918115
1151	321		
1152	1859		
1153	30	2.363265306122449	16.03069960960807
1154	255		
1155	71	116.77777777777777	22.279520166141964
1156	28	4.394190871369295	15.355416365357982
1157	808		
1158	1	2.504	1.0000000000000002
1159	5	2.153310104529617	4.88741427139947
1160	242	1055.25	65.76751384495158
1161	94	2.393773894046969	28.298862394841017
1162	96		
1163	86		
1164	58	2.021917808219178	18.861691343809287
1165	200		
1166	0		
1167	10	2.193456614509246	7.370124364670411
1168	55	4.062344139650873	29.520572732711482
1169	18	16.058823529411764	8.243510319894838
1170	681		
1171	43	2.3351351351351353	15.933872448304996
1172	2221		
1173	27	8.036697247706423	12.991127372093343
1174	5	2.7534246575342465	4.757780724306004
1175	4	2.617021276595745	3.873601272599796
1176	494		
1177	130	979.0	90.75353853472238
1178	365		
1179	1	7.041322314049586	1.0000000000000002
1180	2	5.7430730478589425	1.9999980997487528
1181	72		
1182	0		
1183	60		
1184	70		
1185	31		
1186	718		
1187	3899		
1188	43		
1189	25	405.0	16.29042143176551
1190	10	2.7261904761904763	7.968427239752265
1191	27		
1192	106		
1193	130		
1194	7	185.0	6.175028335324826
1195	0		
1196	22		
1197	1	3.215909090909091	1.0000000000000002
1198	6		
1199	19	237.3	15.698661454988953
1200	3	3.1551724137931036	2.9854974590057517
1201	4	6.447204968944099	3.952483642128941
1202	3	5.12536443148688	2.9972852108459556
