	count	period	signal
300	18	5.752293577981652	11.79901267781889
301	78		
302	80		
303	2	7.085106382978723	1.999994428868202
304	368		
305	414		
306	160		
307	74		
308	7	15.688073394495413	6.56619364420149
309	35	38.1063829787234	15.953756383348097
310	129		
311	510		
312	1280		
313	4368		
314	160	3.1620727673649394	39.6302036542273
315	31	9.420382165605096	13.432935941363837
316	63		
317	287		
318	38	14.284090909090908	15.438242815778592
319	50		
320	141	957.75	40.54107462305549
321	116		
322	0		
323	69	1026.0	29.95225243112972
324	33		
325	111		
326	40	3.830769230769231	21.720726945199086
327	597		
328	48		
329	41	14.571428571428571	16.624766718532985
330	57		
331	98		
332	0		
333	49	3.7830882352941178	18.340529866768158
334	5	2.552542372881356	4.622957360677001
335	207		
336	83	1247.0	26.633181976410803
337	68		
338	168		
339	7	10.255813953488373	5.711723481792174
340	44	13.838709677419354	21.61056075390157
341	240		
342	60		
343	747		
344	50		
345	79	683.0	24.681570184250415
346	81		
347	10	75.3	7.763465719636877
348	153		
349	162		
350	194	1141.0	73.70887579479631
351	7818		
352	68		
353	12	20.0	7.667917220803661
354	17	2.071090047393365	11.464319151608418
355	44	3.511764705882353	20.87520870616371
356	194		
357	337		
358	15	2.11744966442953	10.784851836563641
359	0		
360	0		
361	5	5.975	4.70446700205703
362	1392		
363	45		
364	194		
365	202		
366	2	2.002702702702703	2.0
367	195		
368	39		
369	39		
370	99		
371	17	42.62068965517241	11.921450516883352
372	4	3.0527638190954773	3.953768395961183
373	30	2.434322033898305	16.47568687863342
374	787		
375	0		
376	8	6.809688581314879	6.743611834233488
377	39	5.45	17.90583540096286
378	35		
379	189		
380	121	9.813084112149532	32.444409674842866
381	1	2.5724137931034483	1.0000000000000002
382	472		
383	1433		
384	9	2.0913705583756346	7.558494581619068
385	1	2.5686274509803924	1.0000000000000007
386	59		
387	676		
388	712		
389	48		
390	719		
391	705		
392	20	3.1341463414634148	12.797748898698366
393	339		
394	512		
395	640		
396	0		
397	34		
398	505		
399	1944		
400	4	2.9361702127659575	3.9942215429841847
401	50	2.6461126005361932	18.29231578824498
402	652		
403	13	21.0	8.805329581288323
404	45		
405	66	113.25	21.668124854599203
406	46		
407	119		
408	2387		
409	247	992.0	66.985464291472
410	44		
411	327		
412	5	3.476534296028881	4.828265608405797
413	0		
414	65		
415	2	2.001980198019802	2.0
416	11	10.632352941176471	7.792586045101186
417	68		
418	266	441.0	82.67987403027958
419	10		
420	19	4.729106628242075	12.128458552991836
421	61		
422	78	3.6611226611226613	26.386665163731056
423	84		
424	9	3.337748344370861	7.583362721264255
425	38		
426	30	29.072727272727274	14.045543701494099
427	55		
428	11	12.1875	7.282777949240796
429	276	413.0	130.6079728484498
430	619	368.4	117.64198207090175
431	1987		
432	87	923.25	34.69297525949592
433	71	309.0	25.05003770307707
434	0		
435	107	1410.75	59.009644924099625
436	148		
437	228		
438	0		
439	29		
440	78		
441	25		
442	384		
443	8	3.9369085173501577	6.655695147278155
444	4	3.85	3.906616264757744
445	84		
446	464		
447	354		
448	120		
449	0		
450	125	776.0	33.35925307195383
451	24		
452	331		
453	24	2.2209302325581395	12.674166392478893
454	179		
455	7	15.496062992125983	6.216601845744726
456	110		
457	716		
458	34	2.8329545454545455	14.963560007541483
459	1	2.797590361445783	1.0000000000000002
460	0		
461	0		
462	375		
463	225		
464	4741		
465	71		
466	256		
467	811	722.0	282.06522009105333
468	13	294.0	8.492587135759507
469	25	2.350665054413543	12.504659292669935
470	34		
471	468		
472	919		
473	62		
474	2	14.725190839694656	1.9999973448712203
475	79		
476	5	41.875	4.781095837510906
477	114		
478	22		
479	6	86.47058823529412	5.576806901920506
480	0		
481	10	2.5372050816696916	8.259696848179512
482	208		
483	39	7.631578947368421	16.54409913756247
484	57		
485	254		
486	309		
487	19	5.369747899159663	10.047499023602487
488	66		
489	307	384.0	59.792136041307685
490	0		
491	70	3.7420494699646643	22.130438879427142
492	320		
493	17	2.085561497326203	10.226890083597064
494	545		
495	180		
496	11	3.218543046357616	7.746339306282267
497	17	17.34065934065934	10.879888983287458
498	87		
499	9	15.944444444444445	6.806787352157409
500	154		
501	39	61.15384615384615	22.987323979166167
502	251		
503	132	9.938325991189428	35.93002443452308
504	49		
505	71		
506	11	5.06	9.434808416634436
507	620		
508	1	6.551839464882943	1.0000000000000002
509	1	18.31578947368421	1.0000000000000009
510	96	1500.0	37.81561202550436
511	50	9.477272727272727	21.041132893441198
512	9	7.0	7.375889975555765
513	88	2.1066666666666665	38.446931516556965
514	691		
515	193		
516	16	2.96484375	8.750438160707894
517	63		
518	59	7.826923076923077	22.745909577467565
519	42	205.5	16.51424500863014
520	21		
521	88		
522	0		
523	367	1177.0	83.41415496403441
524	344		
525	34	2.3645320197044337	14.738046202418914
526	212	7.661538461538462	49.96731225028015
527	44	37.30769230769231	16.3034134013701
528	29	2.041935483870968	13.069422162386598
529	0		
530	1	3.830188679245283	1.0000000000000004
531	1	7.944915254237288	1.000000000000001
532	446	185.4	96.9822196877911
533	27		
534	488	1752.0	249.9142553711604
535	0		
536	16	21.558139534883722	10.053297631519971
537	139		
538	9	2.5060975609756095	6.236067977499791
539	35	4.584615384615384	16.958424657070506
540	45		
541	38	93.6923076923077	21.12208114888721
542	0		
543	5	15.109756097560975	4.910731342521583
544	385		
545	8	10.025	6.903190092000022
546	1		
547	69		
548	2	4.003184713375796	2.0
549	119		
550	182		
551	8	2.15014164305949	7.501048502431515
552	57	3.693018480492813	20.84679584105137
553	751	1074.0	469.83760816056434
554	27	3.163755458515284	13.785930256002189
555	25		
556	0		
557	38	764.0	17.334224865757164
558	5	2.538922155688623	4.881140231553896
559	0		
560	138		
561	51		
562	36	2.5665722379603397	16.554622008747916
563	60		
564	57		
565	652		
566	65	148.8	22.012080274354982
567	72	112.9090909090909	25.616274981621032
568	105	6.674473067915691	33.94224321833366
569	2108		
570	70		
571	7	10.518987341772151	6.420302512935
572	213		
573	0		
574	0		
575	715		
576	3	4.26984126984127	2.9919230264133705
577	48	6.675767918088737	29.20435003774877
578	52		
579	0		
580	147		
581	283		
582	0		
583	79	981.0	33.53289166861028
584	2	4.703958691910499	1.9999986776746999
585	341		
586	8	3.559118236472946	6.770414076676171
587	295		
588	92	3.053054662379421	39.756845257517895
589	0		
590	12	65.625	8.272474090509418
591	16	2.2744186046511627	10.187383383882018
592	125	778.0	53.65776509509
593	203		
594	166		
595	0		
596	142		
597	4692		
598	427		
599	535		
600	71		
601	33	3.0498338870431896	16.469737997100776
602	22	11.503597122302159	12.307168130284674
603	225		
604	1558		
605	115		
606	712		
607	96		
608	7	19.06153846153846	6.156651889154777
609	6177		
610	194		
611	479		
612	1	2.4722483537158984	1.0000000000000002
613	1	2.251870324189526	1.0000000000000002
614	157		
615	20	19.166666666666668	12.256201996461385
616	37		
617	80	118.875	26.97829621869572
618	102		
619	81		
620	57		
621	55		
622	18	2.461077844311377	10.827758421127408
623	20	280.8	12.377100431350867
624	125		
625	494		
626	21	8.521739130434783	15.459565411797733
627	157		
628	65		
629	65		
630	88	459.0	36.03465400588964
631	126	553.0	32.39988179773601
632	370		
633	3	2.0040485829959516	3.0
634	175		
635	0		
636	0		
637	0		
638	1497		
639	165	224.0	53.485663687854036
640	270		
641	26	4.592920353982301	13.26150936724988
642	721		
643	58	3.0157894736842104	20.89403296871682
644	574		
645	36	464.25	17.16569928873771
646	41		
647	169		
648	105		
649	169		
650	55		
651	0		
652	277		
653	20		
654	298		
655	4	2.0210526315789474	3.8548145621603567
656	199	8.285714285714286	44.12355341255202
657	62		
658	1270		
659	111		
660	546		
661	456		
662	9		
663	2	3.743119266055046	2.0000000000000004
664	56		
665	32	24.307692307692307	13.911973067271338
666	145		
667	71	2.590588235294118	27.02820627559247
668	145		
669	7	2.5702247191011236	6.5742221224306245
670	7	2.506666666666667	5.858595329509696
671	161		
672	27	5.850931677018633	13.104410434660698
673	107	666.0	30.390515957419527
674	75		
675	6	2.233695652173913	5.6650834228092695
676	1	4.624664879356568	1.0000000000000007
677	598		
678	7	5.013986013986014	6.068939203901176
679	151		
680	82		
681	220		
682	31	7.974025974025974	14.418498987084767
683	552		
684	58		
685	16	4.886503067484663	9.30037220965662
686	0		
687	181	684.6	61.71851825269438
688	35	3.5605263157894735	14.231339699869793
689	137		
690	3	2.48859543817527	2.9944453634433152
691	101	732.0	38.040846104592504
692	2163		
693	41		
694	224		
695	0		
696	215		
697	19	99.6923076923077	13.954227892910472
698	38	31.37837837837838	18.697889452042844
699	39		
700	1	8.9625	1.0000000000000009
701	125		
702	49		
703	17		
704	0		
705	68		
706	31		
707	3	2.00561797752809	2.9995081924140723
708	52		
709	1	3.916256157635468	1.0000000000000007
710	118		
711	81		
712	78		
713	436		
714	369		
715	387		
716	53		
717	87	412.0	33.215909912951815
718	28		
719	47		
720	59		
721	74		
722	6	13.472222222222221	5.5413502380883255
723	848		
724	61	6.379746835443038	22.779925049348645
725	308		
726	16	3.8088235294117645	10.82812918710532
727	135	2.404074702886248	32.41195099644782
728	235	131.0	103.77725042846407
729	31	6.445783132530121	16.5056866643239
730	158	2.44390243902439	46.75137140044723
731	209		
732	744	774.6	321.3211900069709
733	28	2.835866261398176	12.8498668815498
734	8	20.791666666666668	7.126012787096332
735	407	831.0	237.03243953786648
736	97		
737	269		
738	59	7.461538461538462	20.04035620641262
739	3	4.484210526315789	2.9945383467715763
740	829		
741	39		
742	51		
743	308		
744	2170		
745	96	186.85714285714286	35.08280905326532
746	664	1159.0	312.72525332555443
747	238		
748	19	187.0	12.463681888087544
749	7	2.67420814479638	5.666961385840982
750	10	9.545454545454545	7.9863093652380215
751	399		
752	13	3.82807570977918	9.046868889544319
753	957		
754	8	9.830903790087463	7.1471200818508605
755	16	116.4	11.14274880010196
756	705	1674.0	248.7958003229916
757	249		
758	34	9.484615384615385	16.916366017141403
759	29	2.8771084337349397	13.56555302992458
760	49		
761	366	1213.0	191.76543441733617
762	1450		
763	317		
764	111		
765	383		
766	11		
767	7	2.288135593220339	5.7421471446779115
768	3	2.0051020408163267	3.0
769	650		
770	133		
771	3176	526.0	1428.0011421957056
772	47		
773	52	246.23076923076923	22.001882326058528
774	27	6.387640449438202	14.005699726365513
775	150		
776	61		
777	5	2.9086294416243654	4.563697798779768
778	129		
779	91		
780	278		
781	16	3.4714285714285715	12.250068059288413
782	95		
783	638		
784	57	7.54054054054054	23.864889399810423
785	27		
786	2	2.0029673590504453	1.9999999999999991
787	119	468.0	37.78879138872688
788	278		
789	126		
790	24	120.75	16.102080704687513
791	115		
792	271		
793	866		
794	156		
795	69		
796	51	3.717391304347826	20.29763755294453
797	20	2.128630705394191	11.489720931026094
798	28		
799	20	2.012422360248447	11.507146653385277
800	121		
801	124		
802	23	2.033434650455927	12.485976075159321
803	1732		
804	269		
805	72		
806	303	996.0	118.07014370222748
807	10	2.047970479704797	7.834292080056655
808	121		
809	9	3.823170731707317	7.77029192126161
810	75		
811	25	178.0909090909091	13.198436205707614
812	128		
813	372		
814	4	55.6	3.8957590047280743
815	0		
816	3	11.943396226415095	2.994418831830628
817	25		
818	45	2.509375	20.21541303215341
819	1589		
820	68		
821	6	2.235955056179775	5.465438482380556
822	16	2.191365227537923	11.13660416811964
823	31		
824	321		
825	51		
826	95		
827	390	1215.0	172.26167190272977
828	180		
829	246		
830	41		
831	329		
832	50	2.1	16.4877858421449
833	147	233.0	52.609584198965315
834	437	542.25	236.49685703250168
835	22	2.959731543624161	11.54751288675306
836	97	1258.0	34.717488158831955
837	709		
838	285		
839	32	3.3523131672597866	16.183033490660044
840	48		
841	16	4.237864077669903	10.637801739640322
842	28	2.1341911764705883	14.01394249882872
843	29	2.0758725341426403	16.562195594159345
844	0		
845	1	6.2372093023255815	1.0000000000000002
846	418		
847	44		
848	145		
849	13	3.5484375	9.170537854591482
850	74		
851	20	143.1818181818182	14.690843665490055
852	14	3.1153846153846154	9.67378063720899
853	2	28.03448275862069	1.9999962623994976
854	14	4.896774193548387	10.127902876341073
855	53		
856	15	3.581573896353167	11.144709349336887
857	296		
858	9	5.967741935483871	7.5546748805569575
859	0		
860	2	87.0	1.9999989932223317
861	8	5.2521008403361344	6.499637232889044
862	102	6.512195121951219	29.100382571488296
863	16		
864	220		
865	254		
866	204		
867	56	2.2827832292595898	18.180537300630103
868	94		
869	0		
870	0		
871	98		
872	20	4.9	10.942601097713327
873	230	1710.0	61.54482222681197
874	234		
875	41		
876	3	2.6478260869565218	2.9862036918136976
877	412		
878	0		
879	152		
880	34		
881	7	2.7167070217917675	5.892423752361782
882	452		
883	70		
884	36		
885	0		
886	0		
887	14	5.493103448275862	9.715398151358475
888	55		
889	35	6.594059405940594	16.105230565872652
890	431		
891	300		
892	20	7.940366972477064	10.39383580275797
893	188		
894	13		
895	227	435.75	58.059250789170285
896	22		
897	0		
898	341		
899	117	512.0	46.33339312138027
900	65		
901	1	7.368421052631579	1.0000000000000007
902	36		
903	42	71.16666666666667	22.201753598957353
904	11	2.5373831775700935	7.354647374001726
905	37		
906	75	5.6125	28.446815629367926
907	59		
908	111		
909	1	2.2551724137931033	1.0000000000000004
910	265		
911	44		
912	117		
913	343		
914	160		
915	16	2.8558951965065504	9.796723133305354
916	1	11.633093525179856	1.0000000000000002
917	25	2.6631853785900783	11.626501855475405
918	169	1029.0	87.06743328430343
919	2	17.1864406779661	1.999990382094478
920	0		
921	27		
922	69		
923	96		
924	26	6.0	13.246436609007322
925	69	2.1107692307692307	20.846130024501
926	73		
927	272	3.0	54.72250293651395
928	243		
929	250	632.0	129.15094610889238
930	93		
931	0		
932	0		
933	101	674.0	25.685576407668854
934	95	7.752808988764045	30.273647141799167
935	434		
936	115		
937	11	16.013513513513512	8.149018658636159
938	392		
939	20	8.944852941176471	13.459019635458834
940	3	853.0	2.997199167648098
941	350		
942	0		
943	16	2.7353951890034365	10.953831625367675
944	146		
945	84	2.320284697508897	27.23829837044221
946	488		
947	100		
948	412		
949	0		
950	52	8.818965517241379	26.900845877452735
951	1409		
952	46	2.0601769911504424	17.047382850266317
953	66		
954	2	44.08695652173913	1.9999989327482726
955	56		
956	7	2.06	6.296314762495345
957	5	3.3850267379679146	4.805441933936973
958	16	2.069798657718121	10.752705941778784
959	6	14.153225806451612	5.7232798789797
960	433		
961	340		
962	302		
963	880		
964	69	238.5	24.370734910143952
965	10	2.0034423407917386	7.179290791793537
966	68		
967	0		
968	743	905.0	260.1910742666817
969	204		
970	34	9.56	14.19730005825847
971	106	404.0	55.270140702023625
972	1074		
973	122	2.0771543086172346	34.79248564513557
974	13	10.835820895522389	9.439352144544507
975	0		
976	6	2.890295358649789	5.579379009895294
977	92		
978	403		
979	0		
980	8	6.5233644859813085	6.775012199365409
981	0		
982	60		
983	169		
984	4629		
985	53	2.179791976225854	18.958152957600735
986	255		
987	408		
988	119	2.9050632911392404	45.93534397773934
989	2224	1299.75	986.4748943779286
990	822		
991	48		
992	30	2.9598930481283423	15.803817412507456
993	11	2.0416666666666665	8.576185937096332
994	43		
995	45		
996	57		
997	44		
998	71		
999	21	2.8885135135135136	11.377669577296516
1000	64		
1001	779		
1002	34		
1003	0		
1004	43		
1005	21	2.1311475409836067	10.436497372623665
1006	292		
1007	0		
1008	59		
1009	1042		
1010	98		
1011	22	4.102766798418973	12.201240404625862
1012	183	237.0	68.9743952297345
1013	18	13.5	10.878826325648445
1014	40		
1015	165	6.651162790697675	54.3353278934084
1016	1406		
1017	92	2.198529411764706	28.667774541997083
1018	2122		
1019	0		
1020	77		
1021	1180		
1022	23		
1023	0		
1024	220		
1025	139		
1026	4	3.76027397260274	3.964898022962584
1027	701		
1028	108	773.0	37.98475630437391
1029	57	8.63758389261745	19.364124506403908
1030	80	2.9328	26.398900203456208
1031	17	2.25	11.558170030818328
1032	69		
1033	134		
1034	7	2.1448931116389547	5.799676834167038
1035	28	2.0578817733990147	13.92785606550185
1036	19	5.067796610169491	10.170704164119337
1037	78	169.0	56.04959929888027
1038	39	505.0	17.725984960150168
1039	32	2.212328767123288	13.957369763033396
1040	845		
1041	199		
1042	383		
1043	7	4.967532467532467	6.36810957631826
1044	64	341.0	30.716727031688524
1045	27	11.934782608695652	13.446669757057123
1046	0		
1047	13	3.7168141592920354	9.850633753744775
1048	66	2.9655963302752295	22.673163375325636
1049	4	2.001526717557252	4.0
1050	66		
1051	163		
1052	0		
1053	75		
1054	0		
1055	308		
1056	571		
1057	112		
1058	115	2.2433035714285716	32.08736516429788
1059	3	6.545454545454546	2.9872638817946338
1060	2957		
1061	34	90.5	15.205007642823642
1062	5107		
1063	210		
1064	1258		
1065	307		
1066	6	3.9959514170040484	5.346613163177884
1067	32		
1068	1	4.67680608365019	1.0000000000000009
1069	113		
1070	20		
1071	84	14.61111111111111	29.56470098125564
1072	0		
1073	530		
1074	300		
1075	25	3.332474226804124	14.006315303158859
1076	31	2.0704225352112675	15.095129787765522
1077	11	2.643835616438356	8.373454371817475
1078	797		
1079	18	5.2407407407407405	11.45249762855925
1080	20	3.6176470588235294	10.679061720167027
1081	1	3.5901639344262297	1.0000000000000004
1082	0		
1083	43	4.224	19.290760860201846
1084	407		
1085	120		
1086	71		
1087	37	105.75	15.980653282909719
1088	46	3.4177215189873418	19.63033834884757
1089	4	10.248	3.930933919431638
1090	0		
1091	59	3.392857142857143	16.437568237301793
1092	934		
1093	110		
1094	50		
1095	50		
1096	1418		
1097	9	6.9523809523809526	7.27464631628831
1098	44		
1099	78	7.345403899721449	23.293773973954686
1100	5	4.966767371601208	4.76018230790929
1101	538		
1102	463		
1103	116		
1104	9	9.609375	8.127905062186477
1105	452		
1106	16	19.58108108108108	9.608535830428265
1107	749		
1108	453		
1109	33	486.75	15.364711084514761
1110	1	6.375	1.0000000000000009
1111	0		
1112	91		
1113	23	9.272727272727273	12.30050906462712
1114	28	3.136986301369863	14.69138632874728
1115	0		
1116	86		
1117	38	8.704918032786885	15.659141390241864
1118	0		
1119	712		
1120	7	2.6695652173913045	6.478469167054602
1121	13	4.7318181818181815	8.687016353463086
1122	25	3.297794117647059	13.846067001970146
1123	1	3.1077844311377247	1.0000000000000009
1124	25	2.000907441016334	13.0
1125	6	2.124087591240876	5.704452262922894
1126	135		
1127	35	13.689473684210526	16.39153812032335
1128	1	2.5090909090909093	1.0000000000000002
1129	2	10.8	1.9999849199717055
1130	35	2.9748953974895396	15.698964720630713
1131	22	2.2218890554722637	11.527702537514804
1132	10	3.9197707736389686	7.526322342395097
1133	17	3.1812080536912752	11.726180275070364
1134	79	2.499599037690457	30.148768628086845
1135	132		
1136	164		
1137	1674		
1138	28	3.2871690427698574	18.70731843236153
1139	93		
1140	50		
1141	10	2.496732026143791	7.809987324066329
1142	13	2.0642201834862384	9.088302442463862
1143	77		
1144	318		
1145	186	7.9411764705882355	51.85012773575455
1146	0		
1147	153	202.0	35.77857659148333
1148	272		
1149	96		
1150	6	4.1117647058823525	5.609187503497229
1151	425		
1152	2163		
1153	21	2.363265306122449	10.866835593458529
1154	358		
1155	63	2.935754189944134	23.169829589922404
1156	21	2.7578125	12.782673514511691
1157	846		
1158	1	3.183050847457627	1.0000000000000002
1159	11	2.585774058577406	7.033145412299735
1160	270	1055.25	60.36719804996839
1161	162	4.913677130044843	47.13422089900372
1162	68		
1163	117		
1164	48		
1165	390	980.0	137.66265235420653
1166	0		
1167	15	3.5860465116279068	10.01704946838682
1168	60	74.04545454545455	27.589224949466978
1169	14	7.8	10.267212617423015
1170	607	708.0	265.19891555204237
1171	40		
1172	2895	1534.0	1258.9385292760926
1173	22		
1174	10	3.9411764705882355	7.283194640566199
1175	9	4.522058823529412	7.567336548283974
1176	291		
1177	158	979.0	101.7632617287092
1178	293		
1179	1	2.0047058823529413	1.0000000000000002
1180	10	4.160583941605839	8.181090767341109
1181	101		
1182	0		
1183	52		
1184	98		
1185	14	441.0	11.820015049656547
1186	1145		
1187	4415		
1188	54		
1189	52	67.5	17.840887149697984
1190	14		
1191	26	3.3513513513513513	14.234667941163464
1192	95	4.726256983240224	30.454720813037188
1193	243		
1194	12	2.102272727272727	7.151390505224665
1195	0		
1196	16		
1197	0		
1198	8	15.051282051282051	6.52950242154094
1199	14	339.0	10.302794539839994
1200	2	6.0	1.9999259182325309
1201	12	2.436619718309859	7.62233395475865
1202	0		
1203	0		
1204	84		
1205	826		
1206	142		
1207	310		
1208	36		
1209	426		
1210	840		
1211	366		
1212	34		
1213	0		
1214	0		
1215	756		
1216	145		
1217	178		
1218	137		
1219	0		
1220	186		
1221	0		
1222	24	3.761904761904762	10.90736169577749
1223	29		
1224	124		
1225	15	2.0388349514563107	9.322683307208372
1226	99		
1227	73		
1228	9	2.1115384615384616	7.688294555319462
1229	100	4.235294117647059	33.652100181310566
1230	0		
1231	1647		
1232	44		
1233	135		
1234	85		
1235	216		
1236	61		
1237	207		
1238	70		
1239	41		
1240	66		
1241	2	9.67741935483871	1.9999724928810743
1242	898	1572.0	504.8775199082188
1243	1	3.4508050089445437	1.0000000000000007
1244	1	4.0	1.0000000000000002
1245	0		
1246	2	3.356707317073171	1.9999979626784146
1247	1555		
1248	6	6.110817941952506	5.610116646743954
1249	34	13.071428571428571	15.890416618129889
1250	84		
1251	120		
1252	143	4.191891891891892	35.13306848615921
1253	68	573.0	24.103246589714374
