	count	period	signal
110	22	6.7215189873417724	11.972542881798697
111	15	17.670731707317074	9.27792771662211
112	1	2.087527352297593	1.0000000000000009
113	10	14.0561797752809	7.846399160017637
114	122		
115	3	2.605577689243028	2.984620047491646
116	86		
117	10	2.0795454545454546	7.791408977774639
118	35	2.154046997389034	14.604824664512963
119	93		
120	710		
121	53		
122	15	356.0	11.575348594238202
123	1540		
124	190		
125	617		
126	42	4.619402985074627	26.271047035182594
127	120	5.704225352112676	28.44565382859234
128	37		
129	121		
130	1	22.22222222222222	1.000000000000001
131	138		
132	81	17.47252747252747	26.511334911765328
133	171		
134	1818		
135	286		
136	5	10.902777777777779	4.912652840029704
137	39		
138	357		
139	23	2.25	12.040241389677137
140	101	293.5	31.63120233273596
141	537		
142	72		
143	99		
144	1093		
145	231		
146	2	2.7544757033248084	1.9999914753826387
147	4	6.557377049180328	3.9314625435637556
148	65		
149	769	247.5	425.24031578649675
150	43	2.6802030456852792	19.51804788688697
151	118		
152	98	6.102564102564102	29.653731182207867
153	115		
154	810		
155	247		
156	3	4.026438569206843	2.9955043451980936
157	12	9.646788990825687	9.079208537551578
158	17	3.4519940915805023	10.238253955360452
159	9	3.9525222551928785	7.00337726265635
160	42		
161	910		
162	288		
163	4	6.48314606741573	3.974247100936938
164	101	463.0	30.59833926911217
165	9	11.727272727272727	6.710607996118828
166	3	2.0053050397877983	2.9871089226096035
167	90		
168	212		
169	108		
170	37	3.785928143712575	16.37685770276321
171	104		
172	57	3.4243027888446216	21.066897286200668
173	122		
174	676		
175	4	5.0859375	3.8988226091571376
176	87		
177	11		
178	0		
179	44		
180	0		
181	20	3.855769230769231	13.232866108417564
182	33	4.679513184584178	19.257312630795504
183	9	48.529411764705884	7.77763469711891
184	13	10.403225806451612	9.207654563478469
185	80		
186	80		
187	148		
188	1	2.442857142857143	1.0000000000000002
189	23		
190	58	2.103362391033624	22.755657768193775
191	26	75.75	12.436857575214395
192	10	7.073076923076923	7.773155949198794
193	166		
194	21	2.65	12.164984770061846
195	11	2.5948777648428405	9.591941232722158
196	7	3.0127659574468084	6.177782271908343
197	0		
198	14	34.92307692307692	11.332899935771652
199	81		
200	3	12.069767441860465	2.9996206597435053
201	1016		
202	10	2.595289079229122	7.551024060417325
203	412		
204	233		
205	28		
206	49	2.0014925373134327	19.0
207	1	2.155688622754491	1.0000000000000002
208	176		
209	48	471.0	22.33330504841089
210	27	2.0035335689045937	16.999999999999993
211	16	7.0	8.770391338314301
212	42		
213	432	195.0	118.3331953413834
214	424		
215	11	2.267590618336887	7.830412555396962
216	348		
217	19	20.615384615384617	11.945475775725157
218	140		
219	78		
220	56		
221	1505		
222	463		
223	86		
224	365		
225	1750		
226	42	9.205479452054794	20.676897694020735
227	138		
228	104		
229	46	3.234375	18.920714230690937
230	58		
231	0		
232	131		
233	0		
234	0		
235	29	13.333333333333334	13.324128000194204
236	44	14.859375	24.954826607427634
237	215	1143.75	60.07240962853551
238	42		
239	5	6.924050632911392	4.936542511760402
240	66	8.0561797752809	17.73005785472345
241	68		
242	56	26.384615384615383	24.222838982454
243	0		
244	11	2.0073529411764706	8.505835894093435
245	0		
246	15	3.5046728971962615	8.54541226008248
247	186		
248	71		
249	0		
250	64		
251	130	647.25	32.38247789932336
252	96	4.415492957746479	45.42553372927622
253	39		
254	103		
255	278	17.17808219178082	49.28357722430487
256	3	3.2419354838709675	2.9873805476439115
257	236		
258	156	1472.0	60.38874776621239
259	87	657.0	36.19876284449664
260	21	14.86046511627907	13.938192419513038
261	79	7.371710526315789	24.63831092533184
262	192		
263	49		
264	156		
265	44	3.84	15.334059770750246
266	122		
267	83		
268	111	438.0	46.10761079974839
269	27		
270	26	2.535211267605634	14.457736407453913
271	3	2.0034602076124566	3.0
272	95		
273	11	3.334090909090909	8.178336616387778
274	26	2.536082474226804	13.28435546664769
275	50	5.289198606271777	19.09143160342016
276	13	140.14285714285714	8.693289644802055
277	523		
278	2010		
279	665		
280	13	8.88888888888889	8.826656169799598
281	66	6.660714285714286	23.07322772911047
282	512		
283	302		
284	185		
285	1117		
286	293		
287	430	183.0	114.26647608350193
288	127		
289	201		
290	5	7.212765957446808	4.76075217792504
291	49	12.75	19.30533682460611
292	75		
293	11	15.60431654676259	7.654436324119729
294	16	2.523696682464455	10.502591219451057
295	885		
296	62	3.4790174002047083	23.723068180585816
297	411		
298	494		
299	139		
300	21	2.3660377358490567	12.941197553816352
301	114		
302	72		
303	2	2.3492063492063493	1.9999944288682021
304	282		
305	404		
306	125		
307	66		
308	10	3.9491916859122402	7.432665322103057
309	26	358.2	14.014660517057747
310	163		
311	547		
312	1357		
313	4291		
314	138	32.2247191011236	31.606403279901038
315	37		
316	40		
317	445		
318	25	3.686217008797654	12.496739612573665
319	45		
320	114	1277.0	34.5907760532787
321	115		
322	1	5.966666666666667	1.0000000000000002
323	52	2.018360655737705	20.33123110047598
324	33		
325	120		
326	42		
327	571		
328	49	5.719879518072289	19.86789065024061
329	27	5.884615384615385	14.670344698398258
330	40	205.5	19.631731039418806
331	93		
332	0		
333	44	20.58	21.96409543852992
334	12	7.53	8.702233491247602
335	234		
336	84		
337	73	31.551724137931036	27.587451175398492
338	169		
339	8	2.2731958762886597	6.460575095980319
340	47	3.25	18.30896173772511
341	182		
342	46		
343	676		
344	40	329.0	18.22756672368898
345	49	5.3921052631578945	22.269043483157404
346	45	2.245575221238938	17.31050328395343
347	6	9.4125	5.100314153608389
348	124		
349	112		
350	121	1141.0	47.084520138341716
351	6179		
352	77		
353	22		
354	14	2.387978142076503	10.20501004367216
355	39		
356	143		
357	340		
358	5	3.7263779527559056	4.864187615212765
359	0		
360	0		
361	5	9.958333333333334	4.669041299813043
362	1331		
363	29		
364	179		
365	230		
366	2	4.005405405405406	2.0
367	286		
368	48	13.017857142857142	21.572305939696044
369	33		
370	97		
371	9	4.735632183908046	7.337888675483528
372	2	2.0016474464579903	1.9999999999999996
373	20	4.858350951374208	12.273605871920868
374	686		
375	0		
376	4	4.402684563758389	3.9999859701411506
377	35	2.151315789473684	18.15583532061157
378	37		
379	181		
380	126		
381	3	2.001788908765653	3.0
382	454		
383	1324	687.75	659.5811018622188
384	14	16.48	8.819392222537676
385	1	5.535211267605634	1.0000000000000007
386	50		
387	786		
388	597	198.0	152.83158184545326
389	38		
390	540		
391	780		
392	26		
393	307		
394	565		
395	637		
396	0		
397	31		
398	355		
399	1618		
400	11	3.551470588235294	7.9959632447608415
401	44	5.061538461538461	16.81898649109481
402	508		
403	7		
404	30	857.0	17.287146991710042
405	69	75.5	25.755793004101633
406	55	160.8	21.374728248683436
407	83		
408	1795		
409	210		
410	59		
411	275		
412	3	2.2983293556085918	2.9933346983756044
413	0		
414	67		
415	2	2.001980198019802	1.9999999999999996
416	4	2.0027700831024933	4.0
417	82		
418	270		
419	5	3.275618374558304	4.942435884392043
420	18	5.525252525252525	10.312750974420027
421	57	133.33333333333334	17.660550570744235
422	77	4.7853260869565215	26.39060988344854
423	78		
424	13	2.913294797687861	8.659134187437873
425	22		
426	24	2.9447513812154695	13.282023795230602
427	27	8.298387096774194	12.699474816452625
428	2	4.148936170212766	1.9999347773887466
429	253	413.0	126.30489204226183
430	562		
431	1739		
432	100		
433	60	2.1143695014662756	21.9658059444358
434	0		
435	40	1881.0	22.507021520532437
436	178		
437	219		
438	0		
439	9	3.8492791612057666	7.681738969163557
440	104		
441	12	3.9166666666666665	7.319697927403414
442	244		
443	10	2.1780104712041886	9.200081668238646
444	1	3.696	1.0000000000000009
445	37		
446	104		
447	279		
448	90		
449	0		
450	92	776.0	37.906670691367545
451	15	114.6	10.851456561106815
452	273		
453	21	6.438202247191011	12.594943481372102
454	196	924.0	98.7652028649944
455	7	2.0521376433785194	6.395595578064108
456	113		
457	686		
458	49		
459	4	33.17142857142857	3.9152394434972164
460	0		
461	0		
462	343		
463	199		
464	4601		
465	53		
466	179		
467	846		
468	7	2.896551724137931	6.2264759279360895
469	25		
470	23		
471	490		
472	758		
473	48		
474	0		
475	71		
476	9	2.5125	7.212303158944624
477	95		
478	27	15.935483870967742	15.312296866586786
479	6	2.94	5.500846937981531
480	0		
481	11	4.691275167785235	7.818562788194681
482	178		
483	33	10.357142857142858	14.180062090613001
484	43	2.8609271523178808	16.299589775431258
485	244		
486	202		
487	8	2.9045454545454548	7.25902427401845
488	56	8.67032967032967	26.50487415948004
489	223	219.42857142857142	43.30580050700418
490	4	204.0	3.999026824001494
491	58	17.50413223140496	21.725793018236033
492	294		
493	16	2.006172839506173	10.33221061177379
494	464		
495	153		
496	10	2.884272997032641	8.461833246894534
497	24	5.866171003717472	15.793557764026488
498	81	9.65267175572519	24.080649817756218
499	11	2.296	7.874309824625307
500	141		
501	35		
502	187		
503	99	5.046979865771812	27.568627576920317
504	54		
505	44		
506	8	2.0026385224274406	5.999999999999998
507	572		
508	0		
509	0		
510	112	1500.0	40.20179937313415
511	41	2.183246073298429	17.599843161692785
512	2	8.76158940397351	1.999994352754985
513	101	11.285714285714286	41.77219722551409
514	595		
515	157		
516	11	7.298076923076923	8.898044566672658
517	65		
518	77	3.3	24.541484096216983
519	53		
520	13		
521	75	2.266304347826087	23.525151573289296
522	0		
523	316		
524	271		
525	44	12.0	19.662081373516855
526	185		
527	42	5.233812949640288	20.0561779471311
528	35	2.825892857142857	13.339138466791603
529	1	5.448275862068965	1.000000000000001
530	2	5.033057851239669	1.999973301207469
531	0		
532	458	309.0	151.09407155219228
533	38		
534	432	1752.0	230.50080510598985
535	1	2.606986899563319	1.0000000000000007
536	26		
537	115	5.801652892561983	33.21285491822745
538	10	4.11	6.891467321342579
539	10	3.4122137404580153	7.6593720180790825
540	44		
541	23	152.25	17.146276670996333
542	0		
543	5	68.83333333333333	4.872789644343652
544	360		
545	16	17.955223880597014	10.881845024375306
546	2	2.0033898305084747	1.9999929238066012
547	89		
548	0		
549	96		
550	132		
551	1	2.84625	1.0000000000000007
552	50	2.5877697841726617	19.136318432675946
553	502	1074.0	285.8748165585405
554	13	4.782178217821782	10.601839846218406
555	7	2.152702702702703	6.715821745508741
556	0		
557	66	6.144772117962466	21.46284058719346
558	9	2.0784313725490198	7.687647656664224
559	0		
560	100		
561	33		
562	44		
563	61	917.0	34.31450848785312
564	55		
565	702		
566	86		
567	59		
568	104	3.4009546539379474	28.886577265525265
569	1886		
570	67	3.5488454706927177	31.79682957511948
571	14	4.053658536585366	8.34322629064811
572	205		
573	0		
574	0		
575	506		
576	4		
577	34	6.768166089965398	15.320881857324798
578	49		
579	1	3.741007194244604	1.000000000000001
580	152		
581	251		
582	0		
583	104		
584	1	8.873376623376624	1.0000000000000009
585	378		
586	9	3.1212653778558876	7.917311740800226
587	263		
588	87	379.8	35.03065377409904
589	0		
590	9	5.526315789473684	7.637077631781194
591	24	2.8430232558139537	12.094339289218109
592	138	778.0	56.50308108596639
593	180		
594	126		
595	0		
596	138		
597	4411		
598	506		
599	654		
600	59	3.573529411764706	26.27376276346839
601	40	7.524590163934426	16.459902221034746
602	21	2.211618257261411	12.871977374570841
603	210		
604	1287		
605	95		
606	711		
607	87	505.0	25.911694283969556
608	15	3.113065326633166	9.17416604173192
609	5910		
610	205		
611	484		
612	0		
613	4	4.907608695652174	3.9427493707490107
614	196		
615	44	31.363636363636363	21.34213615588844
616	34		
617	62	2.5633423180592994	23.734096342219935
618	91		
619	57		
620	46	2.9196891191709846	16.345998870771886
621	65		
622	20		
623	24	5.549407114624506	14.030603763404642
624	104		
625	470		
626	11	45.23076923076923	8.95158436418707
627	154		
628	61		
629	69		
630	98		
631	82	2.502262443438914	29.113205466896076
632	325		
633	4	2.0040485829959516	4.0
634	139		
635	0		
636	0		
637	3	2.1504613200851668	2.997133519824303
638	1588		
639	138	3.481865284974093	54.94112310511134
640	229		
641	16	2.001285347043702	10.0
642	531		
643	33	4.517739816031537	17.482852691116108
644	1130		
645	26	29.476190476190474	13.165962885609591
646	38		
647	137		
648	99		
649	134		
650	52	9.26086956521739	16.312926396154918
651	1	2.001733102253033	1.0000000000000007
652	209		
653	15		
654	209		
655	3	20.756756756756758	2.9892501269458682
656	174	812.0	56.41274130640368
657	46		
658	1199		
659	110		
660	515		
661	398		
662	13	2.2311557788944723	8.748462081336703
663	1	2.632258064516129	1.0000000000000002
664	41		
665	25	2.6704225352112676	12.98158518589844
666	120		
667	63		
668	138		
669	9	4.197247706422019	7.325649900426886
670	10	9.982300884955752	8.166847828553445
671	178		
672	21	19.224489795918366	11.266878674219216
673	101	666.0	38.76563418002626
674	73	5.001838235294118	25.749905775919384
675	8	24.176470588235293	6.75838980641026
676	1	2.5330396475770924	1.0000000000000009
677	571		
678	4	102.42857142857143	3.930137394305732
679	169		
680	58		
681	264		
682	36	4.375296912114014	14.066538045881401
683	483		
684	57	8.093023255813954	24.89202450819627
685	17		
686	0		
687	158	1141.0	41.11542151785828
688	22	4.4801324503311255	11.730538273621919
689	97		
690	2	2.470798569725864	1.999997701099578
691	103	732.0	37.32748552253189
692	1091		
693	44		
694	158		
695	0		
696	197		
697	7	7.902439024390244	6.358040277303428
698	28	2.9097744360902253	15.220170671935568
699	33		
700	0		
701	106		
702	62		
703	12		
704	0		
705	41	145.8	18.874121418702767
706	45		
707	1	7.515789473684211	1.0000000000000002
708	46		
709	0		
710	91		
711	104	834.75	36.13151995177392
712	71		
713	352		
714	304		
715	347		
716	62	2.8684210526315788	22.69487869124543
717	82	824.0	36.60877057067081
718	26		
719	16		
720	48	2.453333333333333	20.970371016766652
721	73		
722	12	66.13636363636364	8.609840948685452
723	783		
724	41	64.61538461538461	17.12217280470403
725	204		
726	20	2.75531914893617	16.005266100705636
727	121		
728	220	131.0	91.57070807226758
729	26	10.422077922077921	15.018705906414189
730	256	250.5	64.52713587453245
731	195		
732	717	774.6	297.17042276898314
733	29	4.7360406091370555	15.846881978792593
734	9	14.676470588235293	7.2059320971718055
735	388	831.0	221.90807156084253
736	87		
737	247		
738	49	52.90909090909091	19.468456634642816
739	1	5.756756756756757	1.0000000000000002
740	706		
741	42	10.322033898305085	19.050334841157046
742	39	2.9695044472681067	17.655125827382196
743	285		
744	2030		
745	100	327.0	41.98326349529496
746	505	1159.0	232.88537373240305
747	234		
748	11	2.573394495412844	8.90178649352147
749	19	2.3222003929273085	11.521687544888763
750	7	6.086956521739131	5.96197541908805
751	320		
752	5	5.618055555555555	4.781507678082545
753	829		
754	13	3.7218543046357615	10.4577500424628
755	11	2.247104247104247	8.136732541442557
756	601	1674.0	183.7775875191314
757	237		
758	25	822.0	15.353968755825722
759	42		
760	46		
761	300	1213.0	116.84972927754332
762	1296		
763	306		
764	108		
765	302		
766	9	2.1591695501730106	7.267587994298796
767	7	6.026785714285714	5.626872075645273
768	1	2.954887218045113	1.0000000000000002
769	510		
770	129	522.0	45.24057233728453
771	2160		
772	50	2.7863501483679527	21.033770760863046
773	46	800.25	20.339059337252113
774	24	7.150943396226415	14.525702900876764
775	188		
776	57		
777	9	9.095238095238095	6.480708887875875
778	93		
779	33	3.136729222520107	15.988019683249556
780	197		
781	16	8.010989010989011	9.29658038588345
782	62		
783	578		
784	58	4.475935828877005	23.573230389857063
785	33		
786	2	2.0029673590504453	1.9999999999999993
787	68		
788	305		
789	124		
790	39		
791	93		
792	68	2.096654275092937	23.369670945179607
793	678		
794	115		
795	67		
796	53	27.482142857142858	19.703991740203225
797	18	15.088235294117647	11.206470303648812
798	15	3.375	10.42421192414461
799	24	3.229235880398671	13.965725356031799
800	150		
801	107		
802	35	133.8	17.826977110625815
803	1562		
804	266		
805	73		
806	272		
807	13	15.416666666666666	8.65035685250216
808	113		
809	8	2.0193236714975846	6.204522902336934
810	64	4.328671328671328	23.504874316283672
811	12	2.122426868905742	9.551728364690902
812	107		
813	300		
814	8	2.9263157894736844	7.120793543341367
815	0		
816	3	4.777358490566038	2.9919874310437455
817	29	3.8117647058823527	14.456659211653568
818	41	2.002493765586035	18.010240265610282
819	1313		
820	31		
821	9	3.7547169811320753	6.890100078903715
822	13	2.5309973045822103	9.789911819167324
823	24	15.058823529411764	13.13053485731599
824	269		
825	52		
826	75		
827	327	1215.0	163.8845699274479
828	168	575.0	44.042072641876416
829	238		
830	53		
831	253		
832	25	2.9716981132075473	12.890657614802409
833	194	233.0	91.93586582399249
834	423	542.25	247.13751981575288
835	12		
836	99	1258.0	39.63682414338768
837	467		
838	229		
839	31	2.291970802919708	12.116691637922436
840	24		
841	23	7.244813278008299	11.457960377158965
842	38	6.809384164222874	15.835097551967827
843	36	15.032967032967033	13.729972415459963
844	0		
845	6	4.65625	5.390247490997665
846	404		
847	29		
848	147		
849	14		
850	59		
851	14	41.44736842105263	10.651871170614813
852	26		
853	0		
854	17	4.20265780730897	11.392571570198815
855	41		
856	7	27.043478260869566	6.230521062349117
857	279		
858	2	2.0007209805335258	2.0
859	1	4.845132743362832	1.0000000000000007
860	1	3.0948616600790513	1.0000000000000002
861	9	17.36111111111111	7.243796557693819
862	81	15.403846153846153	25.582541418872133
863	10	9.208955223880597	8.284305322884322
864	186	244.0	53.18982254471299
865	242		
866	187		
867	50	4.5452930728241565	19.183042061675238
868	66		
869	2	2.5016949152542374	2.0
870	0		
871	58		
872	10	3.4186046511627906	7.411787574445494
873	229		
874	269		
875	42		
876	8	2.0927835051546393	7.012071031131652
877	351		
878	0		
879	123		
880	28		
881	8	3.3392857142857144	6.722108307699553
882	396		
883	66		
884	28	3.0707070707070705	13.48262331407895
885	0		
886	0		
887	13	32.51020408163265	8.98176698073342
888	50		
889	35	111.0	17.74257445299159
890	354		
891	318		
892	18	3.058303886925795	11.609771241947156
893	157		
894	21		
895	186		
896	16	6.679856115107913	9.087587844881098
897	0		
898	278		
899	82		
900	67		
901	6	24.705882352941178	5.236139802444433
902	37		
903	25		
904	14		
905	33	3.4	15.710988029322737
906	110		
907	58		
908	93		
909	0		
910	262		
911	45		
912	135		
913	311		
914	175		
915	18	218.0	10.944454141275195
916	5	13.703389830508474	4.918837136217097
917	38		
918	190	1029.0	106.11240378893928
919	1	2.654450261780105	1.0000000000000004
920	0		
921	17	2.241573033707865	9.136913301285539
922	80		
923	107		
924	25	2.5421412300683373	12.972542202866629
925	44		
926	65		
927	239		
928	225	292.5	58.63072860615058
929	205	632.0	107.44098791055755
930	88		
931	0		
932	0		
933	115	5.860869565217391	31.708041117785864
934	90	2.1904761904761907	29.34856439693471
935	350		
936	91	18.580645161290324	28.85819666495653
937	9	4.15061295971979	7.5947410569241045
938	422		
939	21	2.093803786574871	14.113996624428612
940	3	7.873846153846154	2.9955832020857636
941	296		
942	0		
943	15	2.412121212121212	10.166992337861323
944	74		
945	115		
946	460		
947	146		
948	349		
949	0		
950	46	255.75	29.164152201781825
951	1396		
952	38	43.111111111111114	19.86057119631635
953	66		
954	0		
955	54		
956	8	176.57142857142858	6.379328274750861
957	3	5.125506072874494	2.9980184604862634
958	14	3.2394957983193278	10.378979004730846
959	6	4.21875	5.6312174553602015
960	345		
961	357		
962	260		
963	977		
964	68	2.0739130434782607	22.403148020906944
965	5	2.124087591240876	4.926654371616779
966	58		
967	0		
968	666	905.0	196.6053044889106
969	176		
970	39	4.453416149068323	17.43439084006809
971	101		
972	971		
973	98		
974	17	2.904	10.734945528679074
975	0		
976	8	6.586538461538462	7.031103657055657
977	125		
978	396		
979	0		
980	9	21.587628865979383	7.5365375880406535
981	0		
982	45		
983	154		
984	3881		
985	37	4.03021978021978	19.654084341094293
986	237	702.0	110.22153195339907
987	352		
988	133		
989	1912	1733.0	884.7675802095328
990	885		
991	29	3.3504273504273505	18.236664209849856
992	27	2.1834319526627217	15.986667290402906
993	2	2.868292682926829	2.0
994	83		
995	31	6.611464968152866	14.26913129645591
996	39		
997	41	6.793103448275862	22.796782851012374
998	56		
999	22	3.1204379562043796	15.127474070097481
1000	28		
1001	598		
1002	56		
1003	0		
1004	48		
1005	23	2.671232876712329	11.9975208350366
1006	295		
1007	0		
1008	57	4.854889589905363	21.47062625363289
1009	1109		
1010	96		
1011	33	2.2863436123348015	13.719441146133505
1012	204	276.5	78.28272029751736
1013	14	17.205882352941178	10.952854122521352
1014	26	5.093959731543624	13.010146659070308
1015	149		
1016	1375		
1017	58		
1018	1847		
1019	0		
1020	77	352.8	27.99878004566447
1021	974		
1022	33		
1023	0		
1024	197		
1025	184		
1026	4	4.17490494296578	3.968355686002875
1027	603		
1028	113	3.503021148036254	31.82403278739725
1029	32	5.644736842105263	13.770322466764751
1030	57	5.177966101694915	23.09106512534947
1031	18	4.290697674418604	10.797633204308166
1032	95		
1033	166		
1034	18		
1035	14	2.2672998643147895	9.496782895762617
1036	32	5.245614035087719	16.1049142252706
1037	85		
1038	49	2.069672131147541	19.061269310701583
1039	30	4.549295774647887	14.199911372848497
1040	759		
1041	140		
1042	300		
1043	9	5.8396946564885495	7.280277872241111
1044	56	341.0	26.040242068774226
1045	41	2.1115384615384616	15.809575948074345
1046	0		
1047	14	15.0	10.940043883834864
1048	64	2.9655963302752295	23.689181632500073
1049	0		
1050	53	81.125	22.910612576231117
1051	173	3.785958904109589	36.78340292624535
1052	0		
1053	83		
1054	2	3.789762340036563	1.9999977010995778
1055	323		
1056	728	158.0	209.56124742766195
1057	92		
1058	117		
1059	1	4.0	1.0000000000000002
1060	3007		
1061	57	11.081632653061224	23.40321873083226
1062	4880		
1063	204		
1064	1412		
1065	199		
1066	6	18.27777777777778	5.565703525960647
1067	19	8.06578947368421	13.994929134317474
1068	0		
1069	87	336.0	36.51907555706766
1070	35		
1071	75	4.288043478260869	27.84027053018293
1072	1	5.082089552238806	1.0000000000000013
1073	379		
1074	247		
1075	28		
1076	17	2.370967741935484	9.556708907407089
1077	4	2.6930232558139533	3.9180406263555145
1078	636		
1079	23	6.288888888888889	14.546900021518006
1080	15	5.314814814814815	8.49434660307734
1081	4	6.016483516483516	3.9749243529773577
1082	0		
1083	34	352.0	18.482555926858105
1084	407		
1085	108		
1086	85		
1087	64	2.5636363636363635	25.17425421052014
1088	49		
1089	2	4.092651757188499	1.9999939760745564
1090	0		
1091	38	9.344262295081966	15.353552905926517
1092	856		
1093	108		
1094	29		
1095	56	9.409090909090908	18.76628376577701
1096	1035		
1097	12	2.4401114206128134	9.13007740598558
1098	39		
1099	58	11.772321428571429	20.203403350859894
1100	2	13.586776859504132	1.99999634384595
1101	421		
1102	435		
1103	108		
1104	10	3.435754189944134	8.51945725215326
1105	349		
1106	18	5.447368421052632	11.935106512928494
1107	716		
1108	312		
1109	33	486.75	20.08587531812724
1110	1	2.713968957871397	1.000000000000001
1111	4	3.707317073170732	3.958731465982044
1112	83		
1113	26	2.5869565217391304	11.973385223472118
1114	49	2.948497854077253	18.92166220251765
1115	0		
1116	107		
1117	29	8.00502512562814	15.16558437272091
1118	0		
1119	590		
1120	8	6.531914893617022	7.417708123393422
1121	10	11.193548387096774	7.870220392670136
1122	16	2.024830699774266	11.850772124640665
1123	1	3.68957345971564	1.0000000000000009
1124	25	3.6506622516556293	14.114082850258002
1125	8	4.656	6.724530554679031
1126	117		
1127	30	2.3474729241877257	13.594107115608443
1128	0		
1129	2	5.436241610738255	1.999984919971706
1130	28	3.646153846153846	11.999800083847065
1131	17	3.7236180904522613	10.284740250544486
1132	10	9.702127659574469	7.367533068688908
1133	11	2.086267605633803	8.08586969980207
1134	70	3.4865771812080535	26.87744272867688
1135	117		
1136	155		
1137	1500		
1138	33	2.232365145228216	24.21115903914569
1139	59	3.326194398682043	19.72522994744967
1140	65		
1141	2	191.0	1.999992471845914
1142	18		
1143	73		
1144	346		
1145	182	33.75	53.20026448182778
1146	1	3.947802197802198	1.0000000000000007
1147	157	2.2611940298507465	34.9376518520575
1148	215	11.485714285714286	48.94547944522499
1149	70		
1150	11	8.7375	8.265389675131006
1151	317		
1152	2001		
1153	25	8.907692307692308	12.183331481023657
1154	226		
1155	89	630.6	31.49697820780992
1156	27	264.75	13.332779155096132
1157	858		
1158	0		
1159	11	2.0328947368421053	8.231439880279108
1160	239	703.5	66.77116367712567
1161	162		
1162	80		
1163	118		
1164	65		
1165	356		
1166	0		
1167	14	10.144736842105264	9.962409836786982
1168	36	9.63905325443787	19.960500814918326
1169	24		
1170	691	708.0	290.9198596801056
1171	35	2.0473933649289098	17.892533380651976
1172	2784		
1173	31	3.981818181818182	14.119343175457121
1174	18	2.9704433497536944	12.391894879961473
1175	10	2.1578947368421053	7.2058979059154415
1176	345		
1177	151	979.0	89.31487386954336
1178	304		
1179	6	9.26086956521739	5.838011336874446
1180	5	7.450980392156863	4.89617081174557
1181	104		
1182	0		
1183	45		
1184	79		
1185	25		
1186	881		
1187	3895		
1188	56		
1189	40	4.146757679180888	17.04140167141432
1190	14	137.4	9.82489037406853
1191	28		
1192	118	11.432432432432432	33.43874177459783
1193	220		
1194	9	19.137931034482758	6.4244780113592235
1195	0		
1196	16		
1197	0		
1198	6	7.5256410256410255	5.729375886382561
1199	20	11.140845070422536	13.059171493557784
1200	0		
1201	3	3.5306122448979593	2.9987397039528685
1202	3	40.883720930232556	2.993962653170084
1203	0		
1204	58	6.343511450381679	20.700144601323956
1205	739		
1206	105		
1207	335		
1208	34		
1209	397		
1210	1064		
1211	311	829.0	100.13943454603661
1212	32	9.823529411764707	14.785003055135723
1213	0		
1214	0		
1215	683		
1216	128		
1217	133		
1218	102		
1219	1	3.8300970873786406	1.0000000000000002
1220	177	961.5	63.60025730941688
1221	0		
1222	22	3.5728643216080402	12.331226552048971
