	count	F	f_count	f_perc	fpi
98	576	0	269	46.70138888888889	0.8093675171864447
99	165	0	87	52.72727272727272	1.15754127698648
100	39	0	16	41.02564102564102	0.47643804394298706
101	843	0	364	43.1791221826809	0.603912794462516
102	286	0	142	49.65034965034965	0.9798221180623697
103	558	0	254	45.51971326164875	0.7407571733285803
104	243	0	111	45.67901234567901	0.7500217469916526
105	142	0	61	42.95774647887324	0.5908873346782615
106	373	0	166	44.50402144772118	0.6815524738475995
107	77	0	38	49.35064935064935	0.9625252945813372
108	1	1	1	100.0	1.0
109	107	0	49	45.794392523364486	0.7567288489876361
110	58	0	23	39.6551724137931	0.3942789391120465
111	104	1	45	43.269230769230774	0.6092100469678334
112	12	0	7	58.333333333333336	1.4854268271702415
113	22	0	10	45.45454545454545	0.7369655941662062
114	238	0	105	44.11764705882353	0.658963082164933
115	6	0	4	66.66666666666666	2.0
116	222	0	120	54.054054054054056	1.234465253637023
117	9	0	5	55.55555555555556	1.3219280948873624
118	124	0	56	45.16129032258064	0.7198920808072646
119	144	0	57	39.58333333333333	0.3899465183160134
120	1304	0	563	43.174846625766875	0.6036613797743956
121	81	0	38	46.913580246913575	0.8216627587414875
122	61	0	30	49.18032786885246	0.9526942852216433
123	2289	0	925	40.41065967671472	0.4396816263795019
124	1260	0	523	41.50793650793651	0.5051463271518717
125	914	0	339	37.08971553610503	0.2377233173046062
126	92	0	49	53.2608695652174	1.1884450894131104
127	164	0	80	48.78048780487805	0.9296106721086019
128	39	0	18	46.15384615384615	0.777607578663552
129	338	0	173	51.183431952662716	1.068306013390909
130	2	1	2	100.0	2.0
131	360	0	182	50.55555555555556	1.0320612092322985
132	187	0	85	45.45454545454545	0.7369655941662062
133	240	0	122	50.83333333333333	1.0480942882010449
134	1359	1	505	37.159676232523914	0.2420473180186667
135	332	0	172	51.80722891566265	1.1043366598147355
136	9	1	4	44.44444444444444	0.6780719051126377
137	20	2	8	40.0	0.4150374992788437
138	1058	0	447	42.24952741020794	0.5491024513645881
139	58	0	24	41.37931034482759	0.49749965947081687
140	188	0	94	50.0	1.0
141	688	0	322	46.80232558139535	0.8152170398305745
142	263	0	114	43.346007604562736	0.6137214937025801
143	177	0	67	37.85310734463277	0.28472947693311296
144	1213	0	520	42.86892003297609	0.5856562708912407
145	786	0	392	49.87277353689568	0.9926580246588319
146	5	0	2	40.0	0.4150374992788437
147	8	0	5	62.5	1.736965594166206
148	58	0	29	50.0	1.0
149	2116	0	841	39.74480151228734	0.39968045850892414
150	236	0	101	42.79661016949153	0.5813958857009638
151	201	0	101	50.24875621890548	1.01435529297707
152	275	0	129	46.909090909090914	0.8214026965432368
153	492	1	199	40.447154471544714	0.44186776612140094
154	1633	0	673	41.2124923453766	0.48757209900179854
155	593	0	311	52.4451939291737	1.1412194177318091
156	2	0	1	50.0	1.0
157	94	0	44	46.808510638297875	0.8155754288625725
158	40	0	19	47.5	0.8556100906648252
159	35	0	16	45.714285714285715	0.7520724865564143
160	73	1	31	42.465753424657535	0.5618788876081149
161	1538	0	749	48.69960988296489	0.9249404184452925
162	502	0	253	50.39840637450199	1.022991642626229
163	9	0	4	44.44444444444444	0.6780719051126377
164	226	0	111	49.11504424778761	0.9489258154057307
165	34	0	15	44.11764705882353	0.658963082164933
166	78	1	37	47.43589743589743	0.8519013610108661
167	321	0	161	50.155763239875384	1.0089887832272548
168	360	0	165	45.83333333333333	0.7589919004962051
169	217	0	92	42.3963133640553	0.5577776713949258
170	49	0	23	46.93877551020408	0.8231222379159207
171	142	0	73	51.40845070422535	1.0813001021018482
172	113	0	48	42.47787610619469	0.5625946876927017
173	313	0	126	40.2555910543131	0.4303854636122799
174	182	0	75	41.208791208791204	0.4873517040947339
175	87	0	31	35.63218390804598	0.14684138832927118
176	202	0	107	52.97029702970298	1.171611378070199
177	52	1	22	42.30769230769231	0.5525410230287786
178	0	0	0		
179	3	0	1	33.33333333333333	0.0
180	0	0	0		
181	33	0	17	51.515151515151516	1.0874628412503393
182	69	0	28	40.57971014492754	0.44980291743952056
183	37	0	22	59.45945945945946	1.5525410230287786
184	45	1	25	55.55555555555556	1.3219280948873624
185	72	0	38	52.77777777777778	1.1604646721932461
186	283	0	123	43.46289752650176	0.6205864104518777
187	316	1	150	47.46835443037975	0.8537792591489561
188	0	0	0		
189	49	0	23	46.93877551020408	0.8231222379159207
190	87	0	42	48.275862068965516	0.9004643264490856
191	48	1	20	41.66666666666667	0.5145731728297582
192	2	0	1	50.0	1.0
193	7156	0	3455	48.281162660704304	0.9007705749754005
194	38	1	14	36.84210526315789	0.22239242133644802
195	52	0	26	50.0	1.0
196	8	1	5	62.5	1.736965594166206
197	0	0	0		
198	47	1	20	42.5531914893617	0.5670405927238937
199	280	0	120	42.857142857142854	0.5849625007211562
200	21	1	10	47.61904761904761	0.8624964762500651
201	538	0	280	52.04460966542751	1.1180557615217122
202	18	1	11	61.111111111111114	1.6520766965796931
203	505	0	226	44.75247524752476	0.6960576505860001
204	229	0	91	39.737991266375545	0.39927018342052734
205	144	0	64	44.44444444444444	0.6780719051126377
206	130	1	50	38.46153846153847	0.32192809488736235
207	0	0	0		
208	213	0	120	56.33802816901409	1.367731784500487
209	110	0	48	43.63636363636363	0.6307661903342809
210	63	0	32	50.79365079365079	1.0458036896131246
211	10	0	5	50.0	1.0
212	84	0	41	48.80952380952381	0.9312872499159858
213	516	0	198	38.372093023255815	0.3164736647952542
214	1039	1	434	41.77093358999038	0.5207599002825225
215	3	2	3	100.0	2.584962500721156
216	339	0	179	52.8023598820059	1.161887682376894
217	13	1	11	84.61538461538461	3.4594316186372973
218	187	0	97	51.87165775401069	1.1080597458574528
219	406	0	195	48.029556650246306	0.8862311250424255
220	164	0	79	48.170731707317074	0.8943898120394012
221	2399	0	1001	41.725719049604	0.518077613460557
222	649	0	317	48.844375963020035	0.9332995987924825
223	81	0	37	45.67901234567901	0.7500217469916526
224	285	0	157	55.08771929824562	1.294620748891627
225	2365	0	953	40.29598308668076	0.4328080306387615
226	73	0	36	49.31506849315068	0.9604716358133627
227	319	0	134	42.00626959247649	0.5347077299414604
228	138	0	78	56.52173913043478	1.3785116232537298
229	78	0	40	51.28205128205128	1.0740005814437767
230	71	0	34	47.88732394366197	0.8780094756213898
231	0	0	0		
232	192	0	83	43.22916666666667	0.6068551065699983
233	6	1	3	50.0	1.0
234	1	1	1	100.0	1.0
235	698	0	280	40.114613180515754	0.42192388486408383
236	806	0	366	45.40942928039702	0.7343401247593828
237	268	0	129	48.134328358208954	0.8922861826997467
238	164	0	67	40.853658536585364	0.46617634827064475
239	11	1	5	45.45454545454545	0.7369655941662062
240	205	0	114	55.60975609756098	1.3250953739660454
241	105	1	43	40.95238095238095	0.4720684443152228
242	93	0	41	44.086021505376344	0.6571122864769915
243	0	0	0		
244	21	0	9	42.857142857142854	0.5849625007211562
245	0	0	0		
246	5	1	3	60.0	1.584962500721156
247	479	0	224	46.764091858037574	0.8130014851987462
248	163	0	86	52.760736196319016	1.1594782140071964
249	14	0	10	71.42857142857143	2.321928094887362
250	88	1	41	46.590909090909086	0.8029631529404464
251	313	0	138	44.08945686900959	0.6573133449458403
252	133	0	54	40.6015037593985	0.4511067539863656
253	73	1	31	42.465753424657535	0.5618788876081149
254	346	1	143	41.32947976878613	0.4945354195932133
255	505	0	213	42.17821782178218	0.544885061345821
256	3	0	3	100.0	2.584962500721156
257	235	0	100	42.5531914893617	0.5670405927238937
258	625	0	265	42.4	0.5579954531208868
259	183	1	78	42.62295081967213	0.5711567011961257
260	252	0	121	48.01587301587302	0.8854402357371443
261	93	0	47	50.53763440860215	1.0310268956206246
262	451	0	215	47.671840354767184	0.8655498002276191
263	69	0	37	53.62318840579711	1.2094533656289497
264	285	0	149	52.28070175438596	1.1317056792118223
265	122	0	54	44.26229508196721	0.667424660913129
266	134	1	56	41.7910447761194	0.5219527031953557
267	165	0	77	46.666666666666664	0.8073549220576041
268	183	0	70	38.25136612021858	0.3091040545297786
269	64	0	27	42.1875	0.5454341365345188
270	44	0	20	45.45454545454545	0.7369655941662062
271	3	0	1	33.33333333333333	0.0
272	191	0	70	36.64921465968586	0.21041977967037184
273	212	0	86	40.56603773584906	0.4489848312021816
274	318	0	153	48.113207547169814	0.8910656284468359
275	16	0	11	68.75	2.137503523749935
276	19	1	8	42.10526315789473	0.5405683813627027
277	546	0	198	36.26373626373626	0.18641312423088138
278	2573	0	1123	43.64554994170229	0.6313050274983043
279	1137	0	447	39.31398416886543	0.37367846951778644
280	57	0	32	56.14035087719298	1.3561438102252754
281	146	1	67	45.89041095890411	0.7623084422806694
282	672	0	347	51.636904761904766	1.094495944662444
283	357	0	151	42.296918767507	0.5519042121418605
284	191	0	86	45.0261780104712	0.7120192370359752
285	1174	0	452	38.50085178875639	0.3243239355280168
286	527	0	247	46.86907020872865	0.8190842146397112
287	290	0	118	40.689655172413794	0.4563782946597433
288	293	0	131	44.7098976109215	0.6935729986528256
289	303	0	145	47.85478547854785	0.8761283418378315
290	15	0	7	46.666666666666664	0.8073549220576041
291	51	0	22	43.13725490196079	0.601450623509725
292	171	0	75	43.859649122807014	0.6438561897747247
293	35	0	18	51.42857142857142	1.082462160191973
294	42	1	20	47.61904761904761	0.8624964762500651
295	822	0	372	45.25547445255474	0.7253776198909943
296	75	0	40	53.333333333333336	1.1926450779423958
297	749	0	341	45.52736982643525	0.7412025870526769
298	1172	0	464	39.59044368600683	0.3903754450445746
299	231	0	95	41.125541125541126	0.48239276708060835
300	28	1	12	42.857142857142854	0.5849625007211562
301	187	0	94	50.26737967914438	1.015430040569606
302	131	0	58	44.274809160305345	0.6681564362475547
303	11	2	5	45.45454545454545	0.7369655941662062
304	443	0	203	45.82392776523702	0.7584453215766577
305	663	0	322	48.56711915535445	0.9172889490904446
306	284	0	118	41.54929577464789	0.5076036180149164
307	124	0	57	45.96774193548387	0.7668008237069692
308	17	0	7	41.17647058823529	0.48542682717024166
309	53	0	24	45.28301886792453	0.726981505593584
310	403	0	181	44.91315136476427	0.7054300207330995
311	566	0	250	44.16961130742049	0.6620035364849841
312	1311	0	577	44.01220442410374	0.6527912558022697
313	5620	0	2035	36.20996441281139	0.18305567556434227
314	692	0	274	39.59537572254335	0.39067295087964393
315	196	0	77	39.285714285714285	0.3719687773869579
316	163	0	78	47.85276073619632	0.8760112827245465
317	545	0	263	48.25688073394495	0.8993676368935087
318	40	0	17	42.5	0.5639008851933265
319	116	0	46	39.6551724137931	0.3942789391120465
320	323	0	132	40.86687306501548	0.46696529132270465
321	248	0	109	43.95161290322581	0.6492432520534189
322	0	0	0		
323	149	0	72	48.322147651006716	0.903138460747411
324	86	0	42	48.837209302325576	0.932885804141463
325	132	0	55	41.66666666666667	0.5145731728297582
326	260	0	109	41.92307692307693	0.5297795854518474
327	706	0	347	49.15014164305949	0.9509518187552095
328	97	0	44	45.36082474226804	0.7315111640740981
329	108	0	44	40.74074074074074	0.45943161863729726
330	67	0	26	38.80597014925373	0.3428877135230085
331	117	1	44	37.60683760683761	0.26960705975728
332	0	0	0		
333	55	0	23	41.81818181818181	0.5235619560570128
334	15	2	7	46.666666666666664	0.8073549220576041
335	216	0	95	43.98148148148148	0.6509923710563534
336	123	0	57	46.34146341463415	0.7884958948062882
337	164	0	72	43.90243902439025	0.6463630453852995
338	303	0	136	44.884488448844884	0.7037585487762872
339	8	1	3	37.5	0.2630344058337938
340	88	0	39	44.31818181818182	0.6706923747470401
341	111	0	59	53.153153153153156	1.182203331220749
342	71	0	29	40.845070422535215	0.46566357234881184
343	415	0	206	49.63855421686747	0.9791413951023357
344	79	1	33	41.77215189873418	0.5208321633014406
345	81	1	38	46.913580246913575	0.8216627587414875
346	87	1	41	47.12643678160919	0.8339900485610707
347	102	2	37	36.27450980392157	0.18708555260049523
348	432	0	192	44.44444444444444	0.6780719051126377
349	336	0	172	51.19047619047619	1.0687127500840143
350	191	0	87	45.54973821989529	0.7425037777076362
351	5455	0	2078	38.09349220898258	0.29945347489673524
352	211	0	95	45.023696682464454	0.7118746132033758
353	9	0	8	88.88888888888889	4.0
354	38	0	13	34.21052631578947	0.056583528366367514
355	144	0	77	53.47222222222222	1.200697350237129
356	67	0	29	43.28358208955223	0.6100534816839867
357	494	0	244	49.392712550607285	0.9649530529007992
358	89	0	49	55.0561797752809	1.292781749227846
359	0	0	0		
360	2	1	1	50.0	1.0
361	4	0	2	50.0	1.0
362	600	0	301	50.16666666666667	1.009618002561597
363	46	0	21	45.65217391304348	0.7484612330040354
364	335	0	157	46.865671641791046	0.8188873179252293
365	695	0	333	47.9136690647482	0.8795324799880568
366	19	0	10	52.63157894736842	1.15200309344505
367	275	0	132	48.0	0.8845227825800641
368	81	1	49	60.49382716049383	1.6147098441152081
369	138	0	71	51.449275362318836	1.0836579290469095
370	339	0	162	47.78761061946903	0.8722444528016273
371	2	0	1	50.0	1.0
372	47	0	19	40.42553191489361	0.4405725913859815
373	70	0	27	38.57142857142858	0.32862274746137066
374	1118	0	487	43.559928443649376	0.6262817670997932
375	0	0	0		
376	4	0	2	50.0	1.0
377	59	0	23	38.983050847457626	0.3536369546147004
378	43	1	19	44.18604651162791	0.6629650127224292
379	188	0	88	46.808510638297875	0.8155754288625725
380	163	0	64	39.263803680981596	0.37064337992039054
381	16	0	8	50.0	1.0
382	709	1	287	40.479548660084625	0.44380773796850265
383	1374	0	612	44.54148471615721	0.6837406551993297
384	9	0	5	55.55555555555556	1.3219280948873624
385	6	1	3	50.0	1.0
386	78	0	39	50.0	1.0
387	593	0	233	39.29173693086003	0.3723330483246056
388	572	0	295	51.57342657342657	1.0908289782000153
389	93	0	41	44.086021505376344	0.6571122864769915
390	939	0	457	48.66879659211927	0.9231610188281081
391	1216	0	529	43.50328947368421	0.6229576232959255
392	45	0	20	44.44444444444444	0.6780719051126377
393	614	0	263	42.83387622149837	0.5835917689877417
394	604	0	271	44.867549668874176	0.7027706742826094
395	762	0	297	38.976377952755904	0.35323221480537204
396	2	0	2	100.0	2.0
397	64	0	43	67.1875	2.0339473319233377
398	1952	0	812	41.59836065573771	0.5105178081330722
399	1611	0	646	40.09931719428926	0.42100522253848216
400	19	0	10	52.63157894736842	1.15200309344505
401	392	0	178	45.40816326530612	0.7342664445652507
402	506	0	235	46.44268774703557	0.7943679052111282
403	33	0	18	54.54545454545454	1.263034405833794
404	77	1	34	44.15584415584416	0.6611980865482414
405	116	1	56	48.275862068965516	0.9004643264490856
406	60	0	37	61.66666666666667	1.685891409571937
407	106	0	52	49.056603773584904	0.9455522159776235
408	2500	0	1177	47.08	0.8313012587597675
409	234	1	89	38.034188034188034	0.2958243409514633
410	120	1	54	45.0	0.7104933828050152
411	457	0	198	43.32603938730853	0.6125483323930557
412	16	2	8	50.0	1.0
413	0	0	0		
414	15	0	6	40.0	0.4150374992788437
415	2	0	1	50.0	1.0
416	18	0	6	33.33333333333333	0.0
417	217	0	95	43.77880184331797	0.6391182707680615
418	277	0	123	44.4043321299639	0.6757279646443385
419	1	1	1	100.0	1.0
420	27	1	14	51.85185185185185	1.106915203916512
421	116	0	43	37.06896551724138	0.23644019582208076
422	147	0	61	41.49659863945578	0.5044725828607883
423	88	0	37	42.04545454545455	0.5370280236574541
424	14	0	8	57.14285714285714	1.4150374992788437
425	67	0	39	58.2089552238806	1.478047296804644
426	85	0	51	60.0	1.584962500721156
427	77	0	27	35.064935064935064	0.11103131238874395
428	79	1	34	43.037974683544306	0.5956097449206647
429	342	0	136	39.76608187134503	0.4009623140671211
430	1017	0	385	37.856440511307774	0.28493388740516085
431	948	0	424	44.72573839662447	0.694497453025749
432	153	0	71	46.40522875816993	0.7921951148865983
433	154	0	69	44.8051948051948	0.6991335206404673
434	102	0	48	47.05882352941176	0.8300749985576875
435	1015	0	411	40.49261083743843	0.444589844356604
436	288	0	131	45.48611111111111	0.7388022526458233
437	208	0	88	42.30769230769231	0.5525410230287786
438	0	0	0		
439	37	0	19	51.35135135135135	1.078002512001273
440	89	0	44	49.43820224719101	0.9675785223076225
441	16	0	7	43.75	0.6374299206152918
442	519	0	254	48.94026974951831	0.9388361373216043
443	22	1	9	40.909090909090914	0.4694852833012202
444	10	0	6	60.0	1.584962500721156
445	419	0	202	48.21002386634845	0.8966602503073153
446	359	0	157	43.73259052924791	0.6364092661398324
447	343	0	207	60.34985422740525	1.6060241162489857
448	218	1	90	41.284403669724774	0.4918530963296747
449	0	0	0		
450	193	0	89	46.1139896373057	0.7752937128253055
451	29	2	11	37.93103448275862	0.28950661719498505
452	437	0	194	44.39359267734554	0.6751003385813468
453	41	0	19	46.34146341463415	0.7884958948062882
454	253	0	120	47.43083003952569	0.8516081601073289
455	2	0	1	50.0	1.0
456	186	0	84	45.16129032258064	0.7198920808072646
457	1554	0	702	45.173745173745175	0.7206176000787224
458	366	0	159	43.44262295081967	0.6193959977850301
459	46	0	24	52.17391304347826	1.1255308820838588
460	3	2	2	66.66666666666666	2.0
461	0	0	0		
462	712	0	307	43.11797752808989	0.6003167475981921
463	543	0	239	44.01473296500921	0.652939294537163
464	2189	0	892	40.749200548195525	0.45993713566860533
465	176	0	86	48.86363636363637	0.9344116583724233
466	265	0	106	40.0	0.4150374992788437
467	1237	0	539	43.57316087308003	0.6270582365428532
468	18	0	9	50.0	1.0
469	193	1	90	46.63212435233161	0.8053525691464563
470	351	0	164	46.72364672364672	0.8106575447304469
471	627	0	304	48.484848484848484	0.9125371587496606
472	1242	0	628	50.56360708534622	1.0325259035214476
473	73	1	31	42.465753424657535	0.5618788876081149
474	30	0	15	50.0	1.0
475	151	0	65	43.04635761589404	0.5961030583263566
476	9	1	5	55.55555555555556	1.3219280948873624
477	393	0	181	46.0559796437659	0.7719254325200061
478	222	0	104	46.846846846846844	0.8177966687792508
479	196	0	85	43.36734693877551	0.6149750697875958
480	0	0	0		
481	73	0	32	43.83561643835616	0.6424479953819164
482	227	0	91	40.08810572687225	0.4203317989483568
483	37	0	22	59.45945945945946	1.5525410230287786
484	24	1	15	62.5	1.736965594166206
485	119	0	52	43.69747899159664	0.6343505276833197
486	417	1	177	42.44604316546763	0.5607149544744789
487	14	0	10	71.42857142857143	2.321928094887362
488	169	1	70	41.42011834319527	0.4999263968653569
489	364	0	142	39.010989010989015	0.35533125315457614
490	0	0	0		
491	93	0	40	43.01075268817204	0.5940076403241633
492	553	0	242	43.76130198915009	0.6380924671439919
493	57	1	26	45.614035087719294	0.746243407754217
494	809	0	331	40.91470951792336	0.469820598826469
495	400	0	163	40.75	0.45998490533281855
496	30	0	14	46.666666666666664	0.8073549220576041
497	34	1	12	35.294117647058826	0.12553088208385882
498	496	0	219	44.153225806451616	0.6610448935519851
499	43	0	17	39.53488372093023	0.3870231231092473
500	173	0	77	44.50867052023121	0.6818240399737452
501	79	0	34	43.037974683544306	0.5956097449206647
502	240	0	119	49.583333333333336	0.9759545260333491
503	354	0	195	55.08474576271186	1.2944473584652552
504	103	1	37	35.92233009708738	0.16505924627049623
505	85	0	36	42.35294117647059	0.5552151573271042
506	26	0	13	50.0	1.0
507	432	0	220	50.92592592592593	1.0534392589614605
508	4	0	2	50.0	1.0
509	0	0	0		
510	170	0	76	44.70588235294118	0.693338661765948
511	79	0	41	51.89873417721519	1.1096244911744981
512	7	0	5	71.42857142857143	2.321928094887362
513	140	0	65	46.42857142857143	0.7935491225325737
514	703	0	363	51.635846372688476	1.094434801858049
515	50	1	23	46.0	0.7686744538935444
516	43	1	20	46.51162790697674	0.7983661388303493
517	42	0	19	45.23809523809524	0.7243655573865726
518	900	0	434	48.22222222222222	0.897365087790199
519	49	0	22	44.89795918367347	0.7045441164738286
520	27	1	16	59.25925925925925	1.5405683813627027
521	103	0	40	38.83495145631068	0.3446481713874458
522	0	0	0		
523	580	0	256	44.13793103448276	0.6601499971153753
524	551	1	236	42.83121597096189	0.5834350309745624
525	47	0	19	40.42553191489361	0.4405725913859815
526	287	0	125	43.55400696864111	0.6259342817774622
527	104	0	52	50.0	1.0
528	59	1	27	45.76271186440678	0.7548875021634686
529	0	0	0		
530	14	0	9	64.28571428571429	1.84799690655495
531	4	1	3	75.0	2.584962500721156
532	292	0	114	39.04109589041096	0.3571565831983439
533	78	1	41	52.56410256410257	1.148098638989134
534	383	0	175	45.69190600522193	0.7507713936912366
535	2	0	1	50.0	1.0
536	66	1	28	42.42424242424242	0.5594274086140185
537	281	0	135	48.04270462633452	0.8869910381708137
538	44	1	16	36.36363636363637	0.19264507794239583
539	50	1	25	50.0	1.0
540	44	0	16	36.36363636363637	0.19264507794239583
541	38	0	20	52.63157894736842	1.15200309344505
542	3	2	2	66.66666666666666	2.0
543	10	0	7	70.0	2.222392421336448
544	475	0	230	48.421052631578945	0.9088521119418047
545	20	0	8	40.0	0.4150374992788437
546	14	1	5	35.714285714285715	0.15200309344505006
547	141	0	65	46.09929078014184	0.7744402995848689
548	1	1	1	100.0	1.0
549	267	0	129	48.31460674157304	0.9027027986450851
550	288	0	152	52.77777777777778	1.1604646721932461
551	20	1	11	55.00000000000001	1.2895066171949852
552	216	0	92	42.592592592592595	0.5693656456701377
553	1259	0	613	48.689436060365374	0.9243529089968565
554	101	0	54	53.46534653465347	1.2002986504858313
555	71	0	35	49.29577464788733	0.9593580155026541
556	0	0	0		
557	112	1	44	39.285714285714285	0.3719687773869579
558	96	0	44	45.83333333333333	0.7589919004962051
559	0	0	0		
560	256	0	123	48.046875	0.8872320698380503
561	65	1	29	44.61538461538462	0.6880559936852598
562	58	0	28	48.275862068965516	0.9004643264490856
563	83	0	37	44.57831325301205	0.685891409571937
564	153	1	63	41.17647058823529	0.48542682717024166
565	621	0	308	49.59742351046699	0.976767693762283
566	139	0	66	47.482014388489205	0.8545695604784361
567	136	0	61	44.85294117647059	0.7019186470670055
568	174	0	77	44.252873563218394	0.6668736985077737
569	2262	0	984	43.50132625994695	0.6228423843922455
570	77	0	31	40.25974025974026	0.43063435432986236
571	46	1	23	50.0	1.0
572	314	0	142	45.22292993630573	0.7234823648025841
573	0	0	0		
574	0	0	0		
575	226	0	83	36.72566371681416	0.21516809456853533
576	0	0	0		
577	71	1	32	45.07042253521127	0.7145977811377515
578	49	0	27	55.10204081632652	1.2954558835261714
579	0	0	0		
580	80	0	48	60.0	1.584962500721156
581	143	2	57	39.86013986013986	0.40662525946264366
582	0	0	0		
583	103	1	47	45.63106796116505	0.7472339296200332
584	7	0	5	71.42857142857143	2.321928094887362
585	227	0	112	49.33920704845815	0.9618648711132289
586	9	2	4	44.44444444444444	0.6780719051126377
587	171	0	96	56.14035087719298	1.3561438102252754
588	96	0	43	44.79166666666667	0.6983443001388988
589	0	0	0		
590	28	0	14	50.0	1.0
591	43	0	16	37.2093023255814	0.24511249783653138
592	188	0	82	43.61702127659575	0.6296315500548846
593	195	0	85	43.58974358974359	0.6280312226130421
594	276	0	148	53.62318840579711	1.2094533656289497
595	0	0	0		
596	198	0	94	47.474747474747474	0.8541491335365452
597	4877	0	1731	35.49313102316998	0.138087053950952
598	772	1	286	37.04663212435233	0.2350588331726085
599	740	0	298	40.27027027027027	0.4312659610707301
