	count	period	signal
268	189		
269	65	4.38268156424581	25.403856379667644
270	51	144.0	23.44330830130078
271	4	2.838235294117647	3.8145601378545297
272	216		
273	214		
274	345		
275	17		
276	21	2.4679245283018867	13.710095142702244
277	613		
278	2773		
279	1228		
280	60		
281	147	5.13302752293578	50.561773031141975
282	715		
283	365		
284	233		
285	1309		
286	541		
287	417	73.2	104.42445502169448
288	306		
289	308		
290	19	6.457142857142857	10.965625278059402
291	63	216.75	21.558933942045204
292	182		
293	37	3.526829268292683	14.820877383309787
294	45		
295	884		
296	76	3.0	30.926902250813114
297	773		
298	1195		
299	236		
300	33		
301	197		
302	136	559.5	34.645623777039106
303	12	95.14285714285714	9.731891574222653
304	486		
305	711		
306	310		
307	127		
308	17	4.100719424460432	10.180932992769106
309	53		
310	411		
311	623	115.0	126.83797384988083
312	1326		
313	5678		
314	785	573.6	172.2750767836619
315	208		
316	164	3.0	50.58621690552397
317	563		
318	50	3.4438356164383563	19.192018811005326
319	121		
320	336	348.27272727272725	93.57281872920284
321	251		
322	0		
323	159	1026.0	50.60332627284732
324	89		
325	143		
326	272		
327	717		
328	106	2.0288461538461537	31.395037180741046
329	130		
330	75	18.266666666666666	25.26486048294066
331	121		
332	1	20.0	1.0000000000000002
333	62	102.9	24.368789806456224
334	24		
335	231		
336	124	1247.0	53.44897493131221
337	166		
338	323		
339	10	8.166666666666666	6.561841175592818
340	99	3.0	24.485346628086734
341	120		
342	71		
343	422		
344	96		
345	88	34.15	28.293098537414657
346	97		
347	137	188.25	49.337542593848596
348	492		
349	337		
350	196	684.6	70.23529390516656
351	5610		
352	215		
353	11	3.1578947368421053	8.407872140973613
354	41	2.3162544169611308	16.91543905229896
355	147		
356	98	117.75	29.895538881364356
357	496		
358	92		
359	0		
360	3	115.63636363636364	2.991477140293627
361	10		
362	606		
363	56		
364	346		
365	711		
366	19		
367	278		
368	87	31.695652173913043	45.84196742034624
369	140		
370	342		
371	2	5.469026548672566	1.9999935290864765
372	47		
373	72		
374	1155		
375	0		
376	4	4.041067761806982	3.9847241174609525
377	77	436.0	25.76695373932658
378	63		
379	188		
380	169		
381	18	43.03846153846154	15.25429090569536
382	709		
383	1549	687.75	688.6409449837236
384	14	18.176470588235293	8.453622150554022
385	10	4.440677966101695	7.310432753260232
386	80		
387	661		
388	732		
389	116	343.5	47.79501875784059
390	982		
391	1232		
392	55		
393	709	345.0	236.69479663406818
394	694		
395	829		
396	2	3.0	1.999995213801654
397	75		
398	1981		
399	1631		
400	21		
401	419		
402	513		
403	33		
404	82		
405	153	5.089887640449438	55.95530671072158
406	73	2.473846153846154	31.694441791177404
407	109		
408	2525		
409	236	992.0	65.23151807684667
410	135		
411	464		
412	19	5.17741935483871	10.986498398698597
413	0		
414	16	7.407692307692308	10.430008029373715
415	2	2.001980198019802	2.0000000000000004
416	23	90.375	12.505140481848612
417	218		
418	372	7.190217391304348	111.40195669752237
419	1	28.96875	1.0000000000000002
420	28	3.167953667953668	13.658911944563005
421	127		
422	174	440.25	44.723665729232486
423	100		
424	23	2.3551401869158877	14.89375027090374
425	68	645.0	39.7127689490603
426	91		
427	78		
428	213		
429	485	413.0	164.75643759459425
430	1085		
431	956		
432	156		
433	163	432.6	54.24200622731575
434	104		
435	1025	1410.75	586.1479126446236
436	295		
437	216		
438	0		
439	42	35.81707317073171	18.76352904704193
440	98		
441	18	2.3241758241758244	10.812781813777667
442	520		
443	25	17.577464788732396	11.866922793134917
444	10	346.5	7.85045542434741
445	432	1055.0	193.88182948359977
446	445		
447	349		
448	238		
449	0		
450	209	776.0	56.911841322734496
451	29		
452	437		
453	46	3.0317460317460316	22.375747135686677
454	260		
455	2	2.3345195729537367	2.0
456	230		
457	1602		
458	376		
459	52	2.5075593952483803	18.021326254343116
460	3	5.16	2.990190236428782
461	0		
462	766		
463	543		
464	2297		
465	177	440.25	112.3447699495142
466	291		
467	1290	722.0	488.3970308523556
468	24	2.218867924528302	12.2634638996882
469	203		
470	355		
471	629		
472	1344		
473	74		
474	30		
475	155		
476	14	7.178571428571429	10.069599859855284
477	405		
478	235		
479	199		
480	0		
481	74		
482	247		
483	42	7.909090909090909	22.52280775136839
484	49	10.046511627906977	25.907980857625304
485	143		
486	490		
487	25	79.875	14.413148769356127
488	188		
489	419	512.0	108.49202864626255
490	2	6.0	1.9999851411913439
491	99		
492	562		
493	64		
494	833		
495	409		
496	33	162.0	16.959546313909946
497	34	33.57446808510638	18.07513302738754
498	544		
499	44		
500	202		
501	90	3.691950464396285	27.549815190242303
502	279		
503	385		
504	113		
505	86		
506	29		
507	437		
508	6	4.813267813267813	5.485548332069514
509	0		
510	175	1125.0	58.245929594802575
511	84		
512	7	2.8451612903225807	5.925642873902243
513	156		
514	732		
515	129	7.142857142857143	60.231372892570995
516	44	569.25	21.46280778404357
517	52		
518	938		
519	49		
520	27	2.278498609823911	14.495147077834178
521	103		
522	0		
523	584		
524	572		
525	48		
526	292		
527	107		
528	62		
529	0		
530	17	3.9290322580645163	9.02947597204391
531	4	125.0	3.959598780738432
532	334		
533	83		
534	385	1752.0	180.21372035080591
535	2	2.5404255319148934	1.999972215267474
536	66		
537	287		
538	55		
539	57	33.111111111111114	24.46983506455022
540	48		
541	63	304.5	38.71480822304681
542	3	93.5	2.9908858687957944
543	11	2.7411504424778763	7.962145574506032
544	483		
545	22	6.796610169491525	10.96628967861466
546	14	3.7643312101910826	8.691024709442326
547	142		
548	1	4.19	1.0000000000000009
549	277		
550	310		
551	20	2.461621621621622	11.778169821765964
552	233		
553	1267	1074.0	873.4115739306814
554	107		
555	78		
556	0		
557	114		
558	96		
559	0		
560	256		
561	65		
562	68	3.1901408450704225	25.32887653799343
563	85		
564	207		
565	749		
566	175	37.2	72.54483497813268
567	154		
568	187	950.0	44.231113490330664
569	2267		
570	80	666.0	39.511068324547175
571	46		
572	323		
573	0		
574	0		
575	226	399.0	167.1787916172104
576	2	5.012422360248447	1.9999848075046556
577	75		
578	50		
579	1	4.0	1.000000000000001
580	81		
581	151		
582	0		
583	105		
584	7	2.5258780036968576	6.6297599464691
585	238		
586	9	4.698412698412699	7.222187492109004
587	176		
588	108		
589	0		
590	51	37.5	23.55379265334718
591	51	163.0	27.81387728955199
592	193	778.0	93.43149178657465
593	195		
594	277		
595	0		
596	205		
597	5329		
598	859		
599	945		
600	183		
601	55	9.5625	22.621442731455538
602	66		
603	196	1404.6	75.06148798300228
604	1423		
605	422		
606	3414		
607	135		
608	21		
609	6457		
610	322		
611	458		
612	15	69.15789473684211	10.077467880643319
613	1	2.6480938416422286	1.0000000000000002
614	419		
615	48	5.564516129032258	19.088216267544684
616	135		
617	186	271.7142857142857	55.54842817578156
618	146		
619	160	1088.0	108.28463587590659
620	128		
621	186		
622	46		
623	75		
624	444		
625	520	277.0	255.7930486837337
626	50	15.473684210526315	35.89767691350657
627	195		
628	592		
629	116		
630	181		
631	38	3.0	16.351354144514705
632	586		
633	55	21.52173913043478	22.60156500623219
634	486		
635	0		
636	14		
637	1	5.838150289017341	1.0000000000000009
638	2411		
639	512		
640	370		
641	48	519.0	21.157622352997123
642	566	799.8	263.46244602334735
643	86		
644	1946		
645	96		
646	31		
647	246	827.0	95.36090781829236
648	99		
649	210	1046.0	54.69758332243956
650	47		
651	1	2.6013513513513513	1.0000000000000007
652	210		
653	34	171.0	14.262946517681566
654	312		
655	7	4.598802395209581	5.771775030400538
656	257		
657	118		
658	1276		
659	106		
660	723		
661	736		
662	28	2.642857142857143	13.152645000139026
663	122	2.2295081967213113	59.444890313260515
664	84		
665	57		
666	132	666.75	48.76232172945428
667	233	367.0	76.40262138291327
668	268		
669	2	4.388489208633094	1.9999970496589112
670	127		
671	317		
672	69		
673	254		
674	133		
675	14	2.055	8.373843337661976
676	8	11.89655172413793	7.231998406419278
677	1105		
678	109		
679	355		
680	66		
681	282		
682	99	2.970967741935484	33.4527389581717
683	567		
684	114		
685	32		
686	0		
687	437		
688	30	2.6739130434782608	13.7636017162462
689	238		
690	6	6.819078947368421	5.78948114636578
691	163		
692	1376		
693	97		
694	139		
695	0		
696	329	1022.0	161.31297966656183
697	31		
698	69	4.348314606741573	29.94493258861477
699	67		
700	0		
701	222		
702	221		
703	9	3.696774193548387	7.492380049932541
704	4	2.789373814041746	3.99999313963657
705	62		
706	14		
707	9	102.0	8.7693722578973
708	45		
709	19	27.413793103448278	13.347238304109325
710	154		
711	131	2.60859375	33.728669166667565
712	180		
713	998		
714	707		
715	538		
716	71		
717	176		
718	34	2.1757188498402558	18.320250639736276
719	158		
720	62		
721	102		
722	20	21.08695652173913	11.52853109352567
723	894		
724	106		
725	823		
726	567		
727	260		
728	756		
729	176		
730	513		
731	332		
732	1220	774.6	475.4776659254963
733	15	2.0825892857142856	10.442419972640954
734	14	3.226293103448276	10.379393732189529
735	652		
736	157		
737	568		
738	59		
739	8	71.0	6.122982502539314
740	923		
741	59		
742	710	1558.0	264.7282627999088
743	366		
744	2540		
745	239	186.85714285714286	107.80739023371365
746	724	1159.0	325.6333212040686
747	746		
748	97		
749	35		
750	6	4.158415841584159	5.318239544766654
751	529		
752	330		
753	999		
754	108	4.107186358099878	30.618732948737165
755	33		
756	1408	1674.0	661.5223396110976
757	408		
758	55	411.0	25.798301782256686
759	243		
760	71		
761	319	1213.0	90.65906318266305
762	2212	629.4	1341.7877574586362
763	354		
764	114		
765	584		
766	43	113.45454545454545	29.08799973033368
767	23	4.017857142857143	11.960383583128715
768	342		
769	2135		
770	316		
771	3849		
772	125		
773	328		
774	131	162.42857142857142	53.02835518107493
775	413		
776	218		
777	46		
778	649		
779	432		
780	425		
781	120		
782	142		
783	3663		
784	657		
785	63	28.043478260869566	23.252658477124104
786	4	2.800829875518672	3.869531364571356
787	217		
788	546		
789	216		
790	73		
791	165		
792	322		
793	1100		
794	4069		
795	299		
796	228		
797	87		
798	51		
799	77	6.845070422535211	25.7393219044746
800	214		
801	392		
802	97		
803	2817		
804	409		
805	185		
806	268		
807	24	3.639344262295082	14.125280199973613
808	338		
809	22	2.1254237288135593	12.335500239111795
810	98	80.73913043478261	29.615021935833816
811	156	653.0	65.68142436086835
812	251		
813	860		
814	15	2.7986577181208054	9.95389258161423
815	0		
816	6	2.6049382716049383	5.541597464924795
817	53		
818	119		
819	869		
820	137		
821	25		
822	132	469.5	62.675355217142666
823	31	2.206896551724138	14.53493269130247
824	1045		
825	109		
826	424	825.0	158.17799733858544
827	666	1215.0	333.8860549997708
828	291	345.0	54.67154044275604
829	359		
830	135		
831	282	675.0	93.64966026129373
832	80	2.0021186440677967	24.0
833	473		
834	634		
835	42		
836	130		
837	922		
838	584		
839	138		
840	85		
841	25	2.2384615384615385	13.343961961805508
842	309		
843	108		
844	101		
845	23	4.411184210526316	15.638212285040588
846	376	3.0	90.4311867753585
847	59		
848	1330		
849	48		
850	431		
851	57	3.7058823529411766	25.57809945804782
852	36		
853	14	5.606896551724138	10.681091989613948
854	660		
855	84		
856	38	3.314387211367673	17.190762721154123
857	530		
858	1080		
859	2	37.758620689655174	1.999991753592289
860	9	17.795454545454547	7.457660990999664
861	72		
862	142	38.142857142857146	50.90785681015824
863	52		
864	288		
865	432		
866	507		
867	95	8.335504885993485	29.53961834385055
868	117		
869	26	73.8	13.42505608864335
870	0		
871	161		
872	27	69.17647058823529	14.536274520435837
873	378	1710.0	131.32044126399168
874	640		
875	102		
876	12	10.15	9.099718121460938
877	908		
878	3	10.132075471698114	2.9818431214324432
879	224		
880	104	517.0	54.167673478180056
881	34	4.0359712230215825	17.39959511952293
882	149		
883	25		
884	64		
885	0		
886	0		
887	29	8.518716577540108	15.67756794634866
888	387		
889	19	133.2	9.941746295320819
890	1087		
891	1249		
892	45	3.9074492099322797	17.77553668721424
893	146		
894	15	3.358490566037736	9.89653435001702
895	295		
896	27		
897	0		
898	814		
899	271		
900	159		
901	10	2.1989528795811517	7.53632869467722
902	96	156.85714285714286	43.42815788493106
903	66		
904	144		
905	90	3.0	30.543802202999764
906	296		
907	129		
908	335		
909	0		
910	278		
911	79		
912	384		
913	376		
914	231		
915	31	4.113207547169812	15.991223966563197
916	0		
917	53	113.33333333333333	21.91550183924129
918	229	1029.0	121.46497201982831
919	4	2.2837837837837838	3.9363120252991957
920	2	121.5	1.9999580420027976
921	101		
922	198		
923	167		
924	34	28.615384615384617	14.548495741287402
925	199		
926	146	665.0	61.073344374869805
927	514	3.0	116.73407905992771
928	219	3.0	59.99720705677869
929	364		
930	204		
931	0		
932	4	3.15929203539823	3.9602690786342847
933	202	674.0	58.42464739697719
934	212	3.0	63.81361971466332
935	378		
936	256		
937	40		
938	343		
939	61		
940	1	2.6085626911314983	1.0000000000000009
941	446		
942	0		
943	122		
944	169		
945	196		
946	368		
947	773		
948	424		
949	1		
950	110	341.0	67.65839593620966
951	1896		
952	91		
953	79		
954	2	5.85	1.999998932748274
955	188		
956	17		
957	12	3.734513274336283	10.28075478826736
958	45	514.0	24.351033553933156
959	14	2.001140250855188	9.999999999999996
960	369		
961	398		
962	626		
963	1456		
964	58	95.4	20.844774393395987
965	58		
966	100		
967	0		
968	897	905.0	373.51880825120674
969	842		
970	95		
971	197	134.66666666666666	81.13603964391248
972	847		
973	139		
974	46	3.392523364485981	16.675974763672126
975	0		
976	8	17.869565217391305	6.915366767108641
977	222		
978	344		
979	2	2.495488105004102	1.999998932748273
980	18	2.4693396226415096	11.31993129218573
981	0		
982	61		
983	487		
984	6022		
985	118		
986	334		
987	722		
988	191		
989	2702	1299.75	1257.6180805004215
990	785		
991	53		
992	136		
993	19		
994	161		
995	54		
996	5	3.0	4.9635089393551155
997	67		
998	107	10.714285714285714	30.973725636551375
999	62	3.0866425992779782	24.70420576630962
1000	105		
1001	844		
1002	67		
1003	2	8.01980198019802	2.0000000000000013
1004	303		
1005	59	14.810126582278482	30.922707693060048
1006	2265		
1007	0		
1008	238		
1009	1369		
1010	176		
1011	99	20.352941176470587	31.14560406409965
1012	442	3.0	132.58249693692474
1013	62		
1014	110		
1015	269	286.0	92.75909087139787
1016	1397		
1017	281		
1018	2040		
1019	1	15.638297872340425	1.0000000000000009
1020	189		
1021	798		
1022	96		
1023	1	2.7065217391304346	1.0000000000000004
1024	285	328.0	95.04295488753083
1025	96		
1026	14	13.89873417721519	8.922251077692094
1027	1265		
1028	165		
1029	900		
1030	136		
1031	60	4.241379310344827	28.349977297670197
1032	161		
1033	277		
1034	85		
1035	65	557.0	34.376966369719455
1036	55		
1037	145		
1038	99		
1039	242		
1040	355		
1041	447	3.0	117.98753420096975
1042	474		
1043	39	5.9765625	16.77870304901591
1044	110	2.013779527559055	45.267160390339406
1045	81		
1046	1	3.0	1.0000000000000002
1047	255		
1048	111		
1049	1	2.001526717557252	1.0000000000000002
1050	138		
1051	462		
1052	27	22.736842105263158	13.858357227243866
1053	232		
1054	0		
1055	404		
1056	714	158.0	232.1668242411188
1057	220		
1058	294		
1059	3	12.155844155844155	2.994538346771576
1060	1983		
1061	62		
1062	2641		
1063	155	36.40677966101695	42.81392477266916
1064	1146		
1065	680		
1066	35		
1067	11	5.094182825484765	8.263388957712731
1068	1	2.1578947368421053	1.0000000000000009
1069	149	84.0	52.2379767146169
1070	398		
1071	21	2.749128919860627	11.659859263173857
1072	0		
1073	556		
1074	1008		
1075	47	2.2447916666666665	18.99751905215428
1076	35	19.864864864864863	14.150247966810337
1077	26	8.154929577464788	17.095678391083922
1078	817		
1079	78		
1080	39		
1081	4	2.054409005628518	3.9326617541386706
1082	2	4.741258741258742	1.9999946244740785
1083	60	352.0	27.186850851101347
1084	831		
1085	139		
1086	100		
1087	23	105.75	13.958608847848145
1088	132		
1089	12	3.132029339853301	8.452121635148103
1090	2	2.002016129032258	2.0
1091	72	11.63265306122449	20.563954922160594
1092	926		
1093	218		
1094	37	2.2563829787234044	18.05997334381994
1095	117		
1096	636		
1097	20	35.04	13.20214529027927
1098	106		
1099	157		
1100	76		
1101	634		
1102	251		
1103	300		
1104	14	4.256055363321799	9.078711502562113
1105	551		
1106	51		
1107	478		
1108	241		
1109	80	4.570422535211268	31.08022982299808
1110	2	2.043405676126878	1.999993401479162
1111	6	6.333333333333333	5.642248972259497
1112	266		
1113	69		
1114	56	229.0	22.50882490171288
1115	0		
1116	108		
1117	120		
1118	0		
1119	897		
1120	18	2.033112582781457	10.5514458150694
1121	17	5.478947368421053	10.911280164929419
1122	44	6.186206896551724	15.957841369983328
1123	0		
1124	38	3.73728813559322	16.31078777162798
1125	14	4.311111111111111	9.672681598155407
1126	174		
1127	88		
1128	2	10.147058823529411	1.9999792097099103
1129	18	10.253164556962025	11.936113724397043
1130	80		
1131	52	2.1354466858789625	20.586360384474684
1132	116		
1133	84	118.5	33.72795891430165
1134	137		
1135	569		
1136	191		
1137	2132		
1138	32		
1139	117	504.75	51.3533824588304
1140	202		
1141	17		
1142	75		
1143	141	552.75	47.12824827260202
1144	404		
1145	522		
1146	1	3.1651982378854626	1.0000000000000007
1147	392	242.4	157.73653978053255
1148	474		
1149	765		
1150	20	4.957446808510638	11.712068164756944
1151	721		
1152	3013		
1153	80		
1154	400	1015.0	145.85984500321933
1155	156		
1156	30	2.248407643312102	17.383766353796798
1157	1341	1626.6	408.661110908695
1158	2	3.3898916967509027	1.9999887825623914
1159	30	2.395348837209302	14.349444394404287
1160	555	1055.25	226.05278443270217
1161	152	1095.75	56.126381323852364
1162	222		
1163	211		
1164	65		
1165	624		
1166	2	2.502127659574468	2.0
1167	45	385.5	28.1170885797156
1168	150		
1169	25		
1170	973		
1171	173		
1172	2715		
1173	35	16.22222222222222	20.681990478316727
1174	26	11.823529411764707	16.193656213624777
1175	5	2.4898785425101213	4.596545537078116
1176	620		
1177	185		
1178	333		
1179	7	7.041322314049586	6.456060101842881
1180	10	6.2809917355371905	8.714647128219356
1181	190		
1182	0		
1183	112	302.25	42.897117368452996
1184	128		
1185	42		
1186	960		
1187	4998		
1188	115		
1189	64		
1190	25	29.869565217391305	16.30976681993231
1191	39		
1192	291	282.0	95.46320483155644
1193	250		
1194	44		
1195	16	87.0	9.435938983407437
1196	105		
1197	1	4.004716981132075	1.0000000000000002
1198	25	11.509803921568627	13.041998412051216
1199	71		
1200	21		
1201	29		
1202	8	3.393822393822394	6.974087041474701
1203	0		
1204	167	8.131115459882583	40.77509137987485
1205	941		
1206	179		
1207	678		
1208	53		
1209	786		
1210	1226		
1211	668		
1212	199		
1213	1	5.2250922509225095	1.0000000000000007
1214	1	2.0048076923076925	1.0
1215	1572		
1216	182		
1217	105		
1218	5817		
1219	3	4.885448916408668	2.9942720905593045
1220	414	961.5	137.467408093068
1221	0		
1222	43		
1223	52	27.23076923076923	26.082615425281304
1224	318	881.0	149.47201501298022
1225	74	183.75	29.67507667892024
1226	211		
1227	320		
1228	14	73.2	10.246328691197375
1229	257	198.0	86.92556578914964
1230	1	32.0	1.0000000000000009
1231	1373		
1232	59		
1233	140		
1234	270		
1235	451	652.0	105.06121091344085
1236	75		
1237	299		
1238	133		
1239	57		
1240	123		
1241	64	200.0	37.99961151078061
1242	846	1572.0	477.9317878381716
1243	6		
1244	1	11.737704918032787	1.0000000000000002
1245	0		
1246	50		
1247	1227		
1248	26	231.6	15.546426747147768
1249	92		
1250	138		
1251	174		
1252	229		
1253	131		
1254	28		
1255	267		
1256	3	8.02247191011236	2.9998772165893377
1257	18		
1258	55		
1259	3717		
1260	56		
1261	89		
1262	107		
1263	147	34.78481012658228	62.71106399900352
1264	62	716.0	26.754386537856576
1265	2731		
1266	638		
1267	188	3.0	46.604170406242616
1268	16	2.0365853658536586	10.330993866617142
1269	2088		
1270	165		
1271	103	826.0	67.3161753761826
1272	41		
1273	101		
1274	42	33.666666666666664	21.37012708891233
1275	695		
1276	38	8.462686567164178	18.795505891701673
1277	5	8.797619047619047	4.896896313755647
1278	993		
1279	183	244.8	100.3379591429195
1280	821		
1281	454		
1282	0		
1283	921		
1284	29	5.36036036036036	15.069211784942777
1285	184		
1286	207	637.0	48.209252193309545
1287	89	306.5	42.91387922741579
1288	332		
1289	530		
1290	78	88.0	27.450974338927377
1291	35		
1292	107	3.0	31.852125098809918
1293	307	620.0	114.58828015769481
1294	26	10.701923076923077	18.200546284818884
1295	12	2.53125	8.024513007083433
1296	105		
1297	0		
1298	0		
1299	13		
1300	126	626.25	55.85919958155439
1301	255		
1302	143		
1303	500		
1304	189		
1305	90		
1306	826		
1307	120		
1308	1424		
1309	877		
1310	412		
1311	356		
1312	238		
1313	15	3.3140186915887853	9.151429869484936
1314	16	14.4	11.683082790005367
1315	77		
1316	386		
1317	58		
1318	339		
1319	524		
1320	253	960.0	100.56769267649251
1321	1658		
1322	25	2.180043383947939	13.876559901255074
1323	2944		
1324	2660		
1325	100	993.0	49.43660195635236
1326	77	8.04635761589404	23.872408882569424
1327	168		
1328	112		
1329	598		
1330	227		
1331	698		
1332	102	333.5	45.07064149594828
1333	290		
1334	101	704.0	62.94382761977291
1335	114		
1336	166		
1337	72	16.35	26.98593970238337
1338	277		
1339	177		
1340	310		
1341	248		
1342	115		
1343	22	9.666666666666666	11.166679146737998
1344	137		
1345	1377		
1346	122	87.0	43.4603263984517
1347	124		
1348	26	294.75	14.775735408958544
1349	0		
1350	1	3.024896265560166	1.0000000000000002
1351	28	80.4	22.4430815593023
1352	84	51.94117647058823	61.18569961614063
1353	24	244.0	22.75053584519068
1354	336	3.0	89.54457725075011
1355	2	31.956521739130434	2.0000000000000013
1356	422		
1357	1991	635.0	869.7981496437604
1358	200	386.25	138.45965504169556
1359	68		
1360	89		
1361	119	63.46153846153846	59.04191774110298
1362	379		
1363	1016		
1364	56		
1365	98		
1366	264		
1367	74	159.0	47.658967027771396
1368	517		
1369	158		
1370	324		
1371	442		
1372	89		
1373	11	18.580645161290324	8.747257097346184
1374	208		
1375	535		
1376	51		
1377	30	10.390243902439025	18.81920320518428
1378	413		
1379	1263		
1380	0		
1381	153		
1382	385		
1383	526		
1384	441	1152.0	238.93794177548676
1385	174	767.0	49.73637584456106
1386	167		
1387	675		
1388	84		
1389	264	311.0	65.59665096817045
1390	1511		
1391	49		
1392	1110		
1393	50	420.0	28.693124250649944
1394	209	332.5	64.68442463103122
1395	0		
1396	627		
1397	5	2.237704918032787	4.600032912742712
1398	397		
1399	80		
1400	15		
1401	89	10.243421052631579	30.849710715398167
1402	106		
1403	4	2.400753768844221	3.9726638239092336
1404	0		
1405	152		
1406	122	9.48913043478261	38.87837633098424
1407	79		
1408	122	4.295774647887324	45.663940423273694
1409	58		
1410	34	12.75	14.68159099606861
1411	54	10.789473684210526	20.52069674281685
1412	7	2.7094542659492697	6.4710846429137865
1413	282		
1414	14	4.017857142857143	9.723927179495032
1415	9	2.5444126074498565	7.250159368029143
